run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_120728_6aeded,2025-08-21,1403941.799883,35618.954883,1368322.845,0.00143732,4288.07,0.00390364
20260816_120728_6aeded,2025-08-22,1400464.120583,35618.954883,1364845.1657,-0.00247708,4377.997,0.02097144
20260816_120728_6aeded,2025-08-25,1406033.512983,35618.954883,1370414.5581,0.00397682,4469.222,0.02083715
20260816_120728_6aeded,2025-08-26,1415503.326583,35618.954883,1379884.3717,0.00673513,4452.591,-0.00372123
20260816_120728_6aeded,2025-08-27,1379881.372983,35618.954883,1344262.4181,-0.02516557,4386.127,-0.01492704
20260816_120728_6aeded,2025-08-28,1402449.888383,35618.954883,1366830.9335,0.0163554,4463.782,0.01770469
20260816_120728_6aeded,2025-08-29,1392336.105283,35618.954883,1356717.1504,-0.00721151,4496.759,0.00738768
20260816_120728_6aeded,2025-09-01,1394389.723783,35618.954883,1358770.7689,0.00147494,4523.711,0.00599365
20260816_120728_6aeded,2025-09-02,1384133.020783,35618.954883,1348514.0659,-0.00735569,4490.453,-0.00735193
20260816_120728_6aeded,2025-09-03,1394314.955083,35618.954883,1358696.0002,0.00735618,4459.83,-0.00681958
20260816_120728_6aeded,2025-09-04,1377024.654883,35618.954883,1341405.7,-0.01240057,4365.209,-0.02121628
20260816_120728_6aeded,2025-09-05,1405926.081683,35618.954883,1370307.1268,0.02098831,4460.325,0.02178956
20260816_120728_6aeded,2025-09-08,1435836.589614,189492.354414,1246344.2352,0.02127459,4467.573,0.00162499
20260816_120728_6aeded,2025-09-09,1428772.918929,11138.238629,1417634.6803,-0.00491955,4436.258,-0.0070094
20260816_120728_6aeded,2025-09-10,1418741.511929,11138.238629,1407603.2733,-0.00702099,4445.365,0.00205286
20260816_120728_6aeded,2025-09-11,1425958.638129,11138.238629,1414820.3995,0.00508699,4548.034,0.02309574
20260816_120728_6aeded,2025-09-12,1425804.864029,11138.238629,1414666.6254,-0.00010784,4521.998,-0.00572467
20260816_120728_6aeded,2025-09-15,1412645.235729,11138.238629,1401506.9971,-0.00922961,4533.056,0.00244538
20260816_120728_6aeded,2025-09-16,1410511.884329,11138.238629,1399373.6457,-0.00151018,4523.337,-0.00214403
20260816_120728_6aeded,2025-09-17,1414206.585729,11138.238629,1403068.3471,0.0026194,4551.023,0.0061207
20260816_120728_6aeded,2025-09-18,1406088.917829,11138.238629,1394950.6792,-0.00574009,4498.109,-0.01162684
20260816_120728_6aeded,2025-09-19,1402258.230829,11138.238629,1391119.9922,-0.00272436,4501.92,0.00084724
20260816_120728_6aeded,2025-09-22,1399835.294129,11138.238629,1388697.0555,-0.00172788,4522.608,0.00459537
20260816_120728_6aeded,2025-09-23,1380120.878929,11138.238629,1368982.6403,-0.01408338,4519.778,-0.00062575
20260816_120728_6aeded,2025-09-24,1383619.916129,11138.238629,1372481.6775,0.00253531,4566.071,0.01024232
20260816_120728_6aeded,2025-09-25,1372707.338029,11138.238629,1361569.0994,-0.00788698,4593.487,0.00600429
