run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_202402_a16424,2022-12-01,830492.585915,61799.862115,768692.7238,4.264e-05,,
20260815_202402_a16424,2022-12-02,829306.808915,61799.862115,767506.9468,-0.0014278,,
20260815_202402_a16424,2022-12-05,848415.118115,61799.862115,786615.256,0.0230413,,
20260815_202402_a16424,2022-12-06,846612.207515,61799.862115,784812.3454,-0.00212503,,
20260815_202402_a16424,2022-12-07,847924.136915,61799.862115,786124.2748,0.00154962,,
20260815_202402_a16424,2022-12-08,856268.798691,80366.891691,775901.907,0.00984128,,
20260815_202402_a16424,2022-12-09,852206.133091,80366.891691,771839.2414,-0.00474461,,
20260815_202402_a16424,2022-12-12,860363.573108,3807.425208,856556.1479,0.00957214,,
20260815_202402_a16424,2022-12-13,867395.154708,3807.425208,863587.7295,0.0081728,,
20260815_202402_a16424,2022-12-14,868846.132608,3807.425208,865038.7074,0.0016728,,
20260815_202402_a16424,2022-12-15,859468.332608,3807.425208,855660.9074,-0.0107934,,
20260815_202402_a16424,2022-12-16,866711.366708,3807.425208,862903.9415,0.00842734,,
20260815_202402_a16424,2022-12-19,854692.574808,3807.425208,850885.1496,-0.01386712,,
20260815_202402_a16424,2022-12-20,848641.054808,3807.425208,844833.6296,-0.00708035,,
20260815_202402_a16424,2022-12-21,841617.168008,3807.425208,837809.7428,-0.00827663,,
20260815_202402_a16424,2022-12-22,839976.336508,3807.425208,836168.9113,-0.00194962,,
20260815_202402_a16424,2022-12-23,836027.642408,3807.425208,832220.2172,-0.00470096,,
20260815_202402_a16424,2022-12-26,835216.979408,3807.425208,831409.5542,-0.00096966,,
20260815_202402_a16424,2022-12-27,839313.394108,3807.425208,835505.9689,0.00490461,,
20260815_202402_a16424,2022-12-28,836251.266508,3807.425208,832443.8413,-0.00364837,,
20260815_202402_a16424,2022-12-29,832580.445108,3807.425208,828773.0199,-0.00438962,,
20260815_202402_a16424,2022-12-30,838678.493308,3807.425208,834871.0681,0.00732428,,
