run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260805_222240_a7a48b,2023-10-25,002614.SZ,400,300,39.976518,38.6232,-541.3272,12
20260805_222240_a7a48b,2023-10-25,002613.SZ,900,900,16.762212,16.42618,-302.4288,12
20260805_222240_a7a48b,2023-10-25,603183.SH,600,600,22.67034,22.99112,192.468,12
20260805_222240_a7a48b,2023-10-25,300145.SZ,200,200,57.65263,58.656,200.674,12
20260805_222240_a7a48b,2023-10-25,603648.SH,1500,1500,10.294228,10.33073,54.753,12
20260805_222240_a7a48b,2023-10-25,600566.SH,200,200,62.029375,59.35008,-535.859,12
20260805_222240_a7a48b,2023-10-25,002540.SZ,300,200,53.24195,52.66184,-174.033,12
20260805_222240_a7a48b,2023-10-25,600235.SH,1200,1200,12.295685,12.57039,329.646,12
20260805_222240_a7a48b,2023-10-25,002510.SZ,800,800,17.858212,18.82258,771.4944,12
20260805_222240_a7a48b,2023-10-25,300230.SZ,500,500,27.792584,28.0738,140.608,12
20260805_222240_a7a48b,2023-10-25,002322.SZ,200,200,55.462455,58.41931,591.371,12
20260805_222240_a7a48b,2023-10-25,002969.SZ,3900,3900,3.86438,4.06627,787.371,12
20260805_222240_a7a48b,2023-10-25,001210.SZ,600,600,24.83935,24.9375,58.89,12
20260805_222240_a7a48b,2023-10-25,605336.SH,600,600,23.452171,23.11526,-202.1466,12
20260805_222240_a7a48b,2023-10-25,600843.SH,1000,900,15.939383,15.90235,-37.033,12
20260805_222240_a7a48b,2023-10-25,601089.SH,800,800,17.782009,17.66016,-97.4792,12
20260805_222240_a7a48b,2023-10-25,600073.SH,600,600,23.306396,23.05676,-149.7816,12
20260805_222240_a7a48b,2023-10-25,002879.SZ,600,600,22.862181,22.74064,-72.9246,12
20260805_222240_a7a48b,2023-10-25,300519.SZ,400,400,36.146861,35.475,-268.7444,12
20260805_222240_a7a48b,2023-10-25,002012.SZ,500,500,27.85458,27.8303,-12.14,12
20260805_222240_a7a48b,2023-10-25,001289.SZ,700,700,20.311411,20.20935,-71.4427,12
20260805_222240_a7a48b,2023-10-25,603328.SH,700,700,22.457782,21.47835,-685.6024,12
20260805_222240_a7a48b,2023-10-25,002381.SZ,300,300,44.179833,44.5885,122.6001,12
20260805_222240_a7a48b,2023-10-25,002533.SZ,400,300,39.549019,38.42922,-447.9196,12
20260805_222240_a7a48b,2023-10-25,603937.SH,1100,1100,13.529696,13.45554,-81.5716,12
20260805_222240_a7a48b,2023-10-25,603602.SH,400,400,36.02194,38.05056,811.448,12
20260805_222240_a7a48b,2023-10-25,600980.SH,500,500,27.431065,27.48326,26.0975,12
20260805_222240_a7a48b,2023-10-25,001207.SZ,800,800,17.131031,17.64106,408.0232,12
