run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_122435_863625,2019-07-01,600489.SH,1200,1200,102.356111,119.2078,20222.0268,11
20260816_122435_863625,2019-07-01,601006.SH,8900,8900,14.72714,14.5796,-1313.106,7
20260816_122435_863625,2019-07-02,600642.SH,2700,2700,50.965079,53.67495,7316.6517,58
20260816_122435_863625,2019-07-02,000895.SZ,200,200,554.240033,546.02816,-1642.3746,56
20260816_122435_863625,2019-07-02,002697.SZ,2900,2900,43.471562,46.63073,9161.5872,33
20260816_122435_863625,2019-07-02,600900.SH,2500,2500,50.535583,52.84208,5766.2425,24
20260816_122435_863625,2019-07-02,600377.SH,4500,4500,28.066777,28.53466,2105.4735,23
20260816_122435_863625,2019-07-02,600547.SH,300,300,376.543685,456.2877,23923.2045,14
20260816_122435_863625,2019-07-02,600489.SH,1200,1200,102.356111,118.8565,19800.4668,12
20260816_122435_863625,2019-07-02,601006.SH,8900,8900,14.72714,14.70406,-205.412,8
20260816_122435_863625,2019-07-03,600642.SH,2700,2700,50.965079,53.67495,7316.6517,59
20260816_122435_863625,2019-07-03,000895.SZ,200,200,554.240033,545.40389,-1767.2286,57
20260816_122435_863625,2019-07-03,002697.SZ,2900,2900,43.471562,46.13086,7711.9642,34
20260816_122435_863625,2019-07-03,600900.SH,2500,2500,50.535583,54.08612,8876.3425,25
20260816_122435_863625,2019-07-03,600377.SH,4500,4500,28.066777,29.24935,5321.5785,24
20260816_122435_863625,2019-07-03,600547.SH,300,300,376.543685,471.8417,28589.4045,15
20260816_122435_863625,2019-07-03,600489.SH,1200,1200,102.356111,120.3788,21627.2268,13
20260816_122435_863625,2019-07-03,601006.SH,8900,8900,14.72714,14.5796,-1313.106,9
20260816_122435_863625,2019-07-04,600642.SH,2700,2700,50.965079,53.67495,7316.6517,60
20260816_122435_863625,2019-07-04,000895.SZ,200,200,554.240033,544.77962,-1892.0826,58
