run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_222334_6537d9,2019-04-12,126577.365803,26154.218803,100423.147,0.00076947,,
20260815_222334_6537d9,2019-04-15,126308.002803,26154.218803,100153.784,-0.00212805,,
20260815_222334_6537d9,2019-04-16,127582.808803,26154.218803,101428.59,0.01009284,,
20260815_222334_6537d9,2019-04-17,128144.997803,26154.218803,101990.779,0.00440646,,
20260815_222334_6537d9,2019-04-18,127777.265803,26154.218803,101623.047,-0.00286966,,
20260815_222334_6537d9,2019-04-19,127849.226803,26154.218803,101695.008,0.00056318,,
20260815_222334_6537d9,2019-04-22,127374.281803,26154.218803,101220.063,-0.00371488,,
20260815_222334_6537d9,2019-04-23,127199.889803,26154.218803,101045.671,-0.00136913,,
20260815_222334_6537d9,2019-04-24,127154.081803,26154.218803,100999.863,-0.00036013,,
20260815_222334_6537d9,2019-04-25,125028.099803,26154.218803,98873.881,-0.01671973,,
20260815_222334_6537d9,2019-04-26,124197.543803,26154.218803,98043.325,-0.00664295,,
20260815_222334_6537d9,2019-04-29,122523.150733,14928.068733,107595.082,-0.01348169,,
20260815_222334_6537d9,2019-04-30,123835.398258,7624.908258,116210.49,0.0107102,,
20260815_222334_6537d9,2019-05-06,118196.816258,7624.908258,110571.908,-0.04553288,,
20260815_222334_6537d9,2019-05-07,118292.700258,7624.908258,110667.792,0.00081122,,
20260815_222334_6537d9,2019-05-08,117718.134258,7624.908258,110093.226,-0.00485716,,
20260815_222334_6537d9,2019-05-09,116432.739556,19967.833556,96464.906,-0.01091926,,
20260815_222334_6537d9,2019-05-10,117940.882556,19967.833556,97973.049,0.01295291,,
20260815_222334_6537d9,2019-05-13,117386.730556,19967.833556,97418.897,-0.00469856,,
20260815_222334_6537d9,2019-05-14,116911.073556,19967.833556,96943.24,-0.00405205,,
20260815_222334_6537d9,2019-05-15,117673.012556,19967.833556,97705.179,0.00651725,,
20260815_222334_6537d9,2019-05-16,118017.146556,19967.833556,98049.313,0.00292449,,
20260815_222334_6537d9,2019-05-17,116887.029556,19967.833556,96919.196,-0.00957587,,
20260815_222334_6537d9,2019-05-20,116618.752556,19967.833556,96650.919,-0.00229518,,
20260815_222334_6537d9,2019-05-21,114835.333556,19967.833556,94867.5,-0.01529273,,
20260815_222334_6537d9,2019-05-22,113571.358556,19967.833556,93603.525,-0.01100685,,
20260815_222334_6537d9,2019-05-23,111421.083921,6297.173921,105123.91,-0.01893325,,
20260815_222334_6537d9,2019-05-24,111201.607921,6297.173921,104904.434,-0.00196979,,
20260815_222334_6537d9,2019-05-27,112048.548921,6297.173921,105751.375,0.00761627,,
20260815_222334_6537d9,2019-05-28,111982.535921,6297.173921,105685.362,-0.00058915,,
20260815_222334_6537d9,2019-05-29,111527.980921,6297.173921,105230.807,-0.00405916,,
20260815_222334_6537d9,2019-05-30,111062.165921,6297.173921,104764.992,-0.00417666,,
20260815_222334_6537d9,2019-05-31,111130.374921,6297.173921,104833.201,0.00061415,,
20260815_222334_6537d9,2019-06-03,110234.764921,6297.173921,103937.591,-0.00805909,,
20260815_222334_6537d9,2019-06-04,109865.271921,6297.173921,103568.098,-0.00335187,,
20260815_222334_6537d9,2019-06-05,110106.839921,6297.173921,103809.666,0.00219877,,
20260815_222334_6537d9,2019-06-06,109915.687921,6297.173921,103618.514,-0.00173606,,
20260815_222334_6537d9,2019-06-10,110674.211921,6297.173921,104377.038,0.00690096,,
20260815_222334_6537d9,2019-06-11,112250.899921,6297.173921,105953.726,0.01424621,,
20260815_222334_6537d9,2019-06-12,112221.707921,6297.173921,105924.534,-0.00026006,,
20260815_222334_6537d9,2019-06-13,113468.389921,6297.173921,107171.216,0.0111091,,
20260815_222334_6537d9,2019-06-14,112781.486921,6297.173921,106484.313,-0.00605369,,
20260815_222334_6537d9,2019-06-17,114276.642921,6297.173921,107979.469,0.0132571,,
20260815_222334_6537d9,2019-06-18,114148.757921,6297.173921,107851.584,-0.00111908,,
20260815_222334_6537d9,2019-06-19,114755.051921,6297.173921,108457.878,0.00531144,,
20260815_222334_6537d9,2019-06-20,116211.211921,6297.173921,109914.038,0.01268929,,
20260815_222334_6537d9,2019-06-21,116376.781921,6297.173921,110079.608,0.00142473,,
20260815_222334_6537d9,2019-06-24,116557.769921,6297.173921,110260.596,0.00155519,,
20260815_222334_6537d9,2019-06-25,115775.349921,6297.173921,109478.176,-0.00671272,,
20260815_222334_6537d9,2019-06-26,115743.491921,6297.173921,109446.318,-0.00027517,,
20260815_222334_6537d9,2019-06-27,115560.697921,6297.173921,109263.524,-0.0015793,,
20260815_222334_6537d9,2019-06-28,114623.289921,6297.173921,108326.116,-0.00811182,,
20260815_222334_6537d9,2019-07-01,116643.882921,6297.173921,110346.709,0.01762812,,
20260815_222334_6537d9,2019-07-02,116409.582767,16249.053767,100160.529,-0.00200868,,
20260815_222334_6537d9,2019-07-03,115294.652767,16249.053767,99045.599,-0.00957765,,
20260815_222334_6537d9,2019-07-04,115429.305718,14248.103718,101181.202,0.0011679,,
20260815_222334_6537d9,2019-07-05,115122.217718,14248.103718,100874.114,-0.0026604,,
20260815_222334_6537d9,2019-07-08,112350.669718,14248.103718,98102.566,-0.02407483,,
20260815_222334_6537d9,2019-07-09,112111.493718,14248.103718,97863.39,-0.00212883,,
20260815_222334_6537d9,2019-07-10,111048.845718,14248.103718,96800.742,-0.00947849,,
20260815_222334_6537d9,2019-07-11,111434.175171,5651.823171,105782.352,0.00346991,,
20260815_222334_6537d9,2019-07-12,112208.191171,5651.823171,106556.368,0.00694595,,
20260815_222334_6537d9,2019-07-15,113036.121171,5651.823171,107384.298,0.00737852,,
20260815_222334_6537d9,2019-07-16,113779.711171,5651.823171,108127.888,0.00657834,,
20260815_222334_6537d9,2019-07-17,113227.479171,5651.823171,107575.656,-0.00485352,,
20260815_222334_6537d9,2019-07-18,111346.173171,5651.823171,105694.35,-0.01661528,,
20260815_222334_6537d9,2019-07-19,112156.591171,5651.823171,106504.768,0.00727836,,
20260815_222334_6537d9,2019-07-22,109774.591171,5651.823171,104122.768,-0.02123816,,
20260815_222334_6537d9,2019-07-23,110739.925171,5651.823171,105088.102,0.00879378,,
20260815_222334_6537d9,2019-07-24,111092.243171,5651.823171,105440.42,0.00318149,,
20260815_222334_6537d9,2019-07-25,110732.837171,5651.823171,105081.014,-0.0032352,,
20260815_222334_6537d9,2019-07-26,110890.965171,5651.823171,105239.142,0.00142801,,
20260815_222334_6537d9,2019-07-29,110981.399171,5651.823171,105329.576,0.00081552,,
20260815_222334_6537d9,2019-07-30,111159.029171,5651.823171,105507.206,0.00160054,,
20260815_222334_6537d9,2019-07-31,109784.819171,5651.823171,104132.996,-0.01236256,,
20260815_222334_6537d9,2019-08-01,109084.209171,5651.823171,103432.386,-0.00638167,,
20260815_222334_6537d9,2019-08-02,106819.873013,9983.559013,96836.314,-0.02075769,,
20260815_222334_6537d9,2019-08-05,106272.150455,5482.314455,100789.836,-0.00512753,,
20260815_222334_6537d9,2019-08-06,104252.397161,3123.937161,101128.46,-0.01900548,,
20260815_222334_6537d9,2019-08-07,104556.169161,3123.937161,101432.232,0.00291381,,
20260815_222334_6537d9,2019-08-08,104300.197161,3123.937161,101176.26,-0.00244818,,
20260815_222334_6537d9,2019-08-09,103047.549161,3123.937161,99923.612,-0.01201003,,
20260815_222334_6537d9,2019-08-12,104086.861161,3123.937161,100962.924,0.01008575,,
20260815_222334_6537d9,2019-08-13,103685.129161,3123.937161,100561.192,-0.00385958,,
20260815_222334_6537d9,2019-08-14,103837.049161,3123.937161,100713.112,0.00146521,,
20260815_222334_6537d9,2019-08-15,103991.773161,3123.937161,100867.836,0.00149007,,
20260815_222334_6537d9,2019-08-16,105316.209161,3123.937161,102192.272,0.01273597,,
20260815_222334_6537d9,2019-08-19,106604.821161,3123.937161,103480.884,0.01223565,,
20260815_222334_6537d9,2019-08-20,106076.081161,3123.937161,102952.144,-0.00495981,,
20260815_222334_6537d9,2019-08-21,105980.925161,3123.937161,102856.988,-0.00089705,,
20260815_222334_6537d9,2019-08-22,105999.917161,3123.937161,102875.98,0.0001792,,
20260815_222334_6537d9,2019-08-23,105695.429161,3123.937161,102571.492,-0.00287253,,
20260815_222334_6537d9,2019-08-26,104952.665161,3123.937161,101828.728,-0.0070274,,
20260815_222334_6537d9,2019-08-27,105936.209161,3123.937161,102812.272,0.00937131,,
20260815_222334_6537d9,2019-08-28,105525.377161,3123.937161,102401.44,-0.00387811,,
20260815_222334_6537d9,2019-08-29,105368.805161,3123.937161,102244.868,-0.00148374,,
20260815_222334_6537d9,2019-08-30,105096.789161,3123.937161,101972.852,-0.00258156,,
20260815_222334_6537d9,2019-09-02,105715.105161,3123.937161,102591.168,0.0058833,,
20260815_222334_6537d9,2019-09-03,105261.569161,3123.937161,102137.632,-0.00429017,,
20260815_222334_6537d9,2019-09-04,106493.897161,3123.937161,103369.96,0.01170729,,
20260815_222334_6537d9,2019-09-05,107824.185161,3123.937161,104700.248,0.01249168,,
20260815_222334_6537d9,2019-09-06,107875.409161,3123.937161,104751.472,0.00047507,,
20260815_222334_6537d9,2019-09-09,109857.617161,3123.937161,106733.68,0.01837498,,
20260815_222334_6537d9,2019-09-10,109822.989161,3123.937161,106699.052,-0.00031521,,
20260815_222334_6537d9,2019-09-11,109812.109161,3123.937161,106688.172,-9.907e-05,,
20260815_222334_6537d9,2019-09-12,112195.225161,3123.937161,109071.288,0.02170176,,
20260815_222334_6537d9,2019-09-16,114274.877161,3123.937161,111150.94,0.01853601,,
20260815_222334_6537d9,2019-09-17,114001.525161,3123.937161,110877.588,-0.00239206,,
20260815_222334_6537d9,2019-09-18,114661.253161,3123.937161,111537.316,0.00578701,,
20260815_222334_6537d9,2019-09-19,117145.621161,3123.937161,114021.684,0.02166702,,
20260815_222334_6537d9,2019-09-20,116753.777161,3123.937161,113629.84,-0.00334493,,
20260815_222334_6537d9,2019-09-23,115920.857161,3123.937161,112796.92,-0.00713399,,
20260815_222334_6537d9,2019-09-24,116690.277161,3123.937161,113566.34,0.00663746,,
20260815_222334_6537d9,2019-09-25,115854.241161,3123.937161,112730.304,-0.00716457,,
20260815_222334_6537d9,2019-09-26,116696.681161,3123.937161,113572.744,0.00727155,,
20260815_222334_6537d9,2019-09-27,116615.073161,3123.937161,113491.136,-0.00069932,,
20260815_222334_6537d9,2019-09-30,117147.377161,3123.937161,114023.44,0.00456462,,
20260815_222334_6537d9,2019-10-08,117903.689161,3123.937161,114779.752,0.00645607,,
20260815_222334_6537d9,2019-10-09,118653.748342,21597.647342,97056.101,0.00636163,,
20260815_222334_6537d9,2019-10-10,119989.722342,21597.647342,98392.075,0.01125943,,
20260815_222334_6537d9,2019-10-11,120217.798342,21597.647342,98620.151,0.0019008,,
20260815_222334_6537d9,2019-10-14,120898.312342,21597.647342,99300.665,0.00566068,,
20260815_222334_6537d9,2019-10-15,120730.550342,21597.647342,99132.903,-0.00138763,,
20260815_222334_6537d9,2019-10-16,120269.539342,21597.647342,98671.892,-0.00381851,,
20260815_222334_6537d9,2019-10-17,119490.110342,21597.647342,97892.463,-0.00648069,,
20260815_222334_6537d9,2019-10-18,117952.132342,21597.647342,96354.485,-0.01287117,,
20260815_222334_6537d9,2019-10-21,117205.648342,21597.647342,95608.001,-0.0063287,,
20260815_222334_6537d9,2019-10-22,118280.292342,21597.647342,96682.645,0.00916888,,
20260815_222334_6537d9,2019-10-23,118509.102342,21597.647342,96911.455,0.00193447,,
20260815_222334_6537d9,2019-10-24,118723.588342,21597.647342,97125.941,0.00180987,,
20260815_222334_6537d9,2019-10-25,119693.268342,21597.647342,98095.621,0.00816754,,
20260815_222334_6537d9,2019-10-28,121353.163342,21597.647342,99755.516,0.01386791,,
20260815_222334_6537d9,2019-10-29,120986.423342,21597.647342,99388.776,-0.00302209,,
20260815_222334_6537d9,2019-10-30,120162.362342,21597.647342,98564.715,-0.00681119,,
20260815_222334_6537d9,2019-10-31,119082.088767,10089.011767,108993.077,-0.00899012,,
20260815_222334_6537d9,2019-11-01,119988.291767,10089.011767,109899.28,0.0076099,,
20260815_222334_6537d9,2019-11-04,120096.969767,10089.011767,110007.958,0.00090574,,
20260815_222334_6537d9,2019-11-05,121004.348767,10089.011767,110915.337,0.00755539,,
20260815_222334_6537d9,2019-11-06,119997.528767,10089.011767,109908.517,-0.00832053,,
20260815_222334_6537d9,2019-11-07,120323.567767,10089.011767,110234.556,0.00271705,,
20260815_222334_6537d9,2019-11-08,120394.736767,10089.011767,110305.725,0.00059148,,
20260815_222334_6537d9,2019-11-11,117115.934767,10089.011767,107026.923,-0.02723377,,
20260815_222334_6537d9,2019-11-12,117097.192767,10089.011767,107008.181,-0.00016003,,
20260815_222334_6537d9,2019-11-13,116517.934767,10089.011767,106428.923,-0.00494681,,
20260815_222334_6537d9,2019-11-14,116647.200767,10089.011767,106558.189,0.00110941,,
20260815_222334_6537d9,2019-11-15,115819.116767,10089.011767,105730.105,-0.00709905,,
20260815_222334_6537d9,2019-11-18,117467.125767,10089.011767,107378.114,0.01422916,,
20260815_222334_6537d9,2019-11-19,119453.820767,10089.011767,109364.809,0.01691277,,
20260815_222334_6537d9,2019-11-20,118176.928767,10089.011767,108087.917,-0.01068942,,
20260815_222334_6537d9,2019-11-21,117940.180767,10089.011767,107851.169,-0.00200334,,
20260815_222334_6537d9,2019-11-22,117801.700767,10089.011767,107712.689,-0.00117415,,
20260815_222334_6537d9,2019-11-25,118524.106767,10089.011767,108435.095,0.00613239,,
20260815_222334_6537d9,2019-11-26,118415.575767,10089.011767,108326.564,-0.00091569,,
20260815_222334_6537d9,2019-11-27,119155.890124,6852.062124,112303.828,0.00625183,,
20260815_222334_6537d9,2019-11-28,118705.669124,6852.062124,111853.607,-0.00377842,,
20260815_222334_6537d9,2019-11-29,118967.679124,6852.062124,112115.617,0.00220722,,
20260815_222334_6537d9,2019-12-02,117079.848124,6852.062124,110227.786,-0.01586844,,
20260815_222334_6537d9,2019-12-03,115836.528124,6852.062124,108984.466,-0.01061942,,
20260815_222334_6537d9,2019-12-04,114100.748124,6852.062124,107248.686,-0.01498474,,
20260815_222334_6537d9,2019-12-05,113303.400124,6852.062124,106451.338,-0.0069881,,
20260815_222334_6537d9,2019-12-06,112261.151124,6852.062124,105409.089,-0.00919874,,
20260815_222334_6537d9,2019-12-09,113389.273303,-3810.287697,117199.561,0.01004909,,
20260815_222334_6537d9,2019-12-10,111483.114566,2376.348566,109106.766,-0.01681075,,
20260815_222334_6537d9,2019-12-11,111147.306566,2376.348566,108770.958,-0.00301219,,
20260815_222334_6537d9,2019-12-12,110147.550566,2376.348566,107771.202,-0.00899487,,
20260815_222334_6537d9,2019-12-13,111336.195566,2376.348566,108959.847,0.01079139,,
20260815_222334_6537d9,2019-12-16,115126.665566,2376.348566,112750.317,0.03404526,,
20260815_222334_6537d9,2019-12-17,115821.837566,2376.348566,113445.489,0.00603832,,
20260815_222334_6537d9,2019-12-18,118026.780566,2376.348566,115650.432,0.01903737,,
20260815_222334_6537d9,2019-12-19,119026.668566,2376.348566,116650.32,0.0084717,,
20260815_222334_6537d9,2019-12-20,118186.683566,2376.348566,115810.335,-0.00705712,,
20260815_222334_6537d9,2019-12-23,116109.696566,2376.348566,113733.348,-0.01757378,,
20260815_222334_6537d9,2019-12-24,117969.135566,2376.348566,115592.787,0.0160145,,
20260815_222334_6537d9,2019-12-25,117963.885566,2376.348566,115587.537,-4.45e-05,,
20260815_222334_6537d9,2019-12-26,119287.260566,2376.348566,116910.912,0.01121848,,
20260815_222334_6537d9,2019-12-27,117279.360566,2376.348566,114903.012,-0.01683248,,
20260815_222334_6537d9,2019-12-30,118872.738566,2376.348566,116496.39,0.01358618,,
20260815_222334_6537d9,2019-12-31,118720.179566,2376.348566,116343.831,-0.00128338,,
20260815_222334_6537d9,2020-01-02,121054.076966,2376.348566,118677.7284,0.01965881,,
20260815_222334_6537d9,2020-01-03,120683.041358,27150.775258,93532.2661,-0.00306504,,
20260815_222334_6537d9,2020-01-06,120174.255558,27150.775258,93023.4803,-0.00421588,,
20260815_222334_6537d9,2020-01-07,121371.648758,27150.775258,94220.8735,0.00996381,,
20260815_222334_6537d9,2020-01-08,119503.589858,27150.775258,92352.8146,-0.01539123,,
20260815_222334_6537d9,2020-01-09,120974.264558,27150.775258,93823.4893,0.01230653,,
20260815_222334_6537d9,2020-01-10,120950.981258,27150.775258,93800.206,-0.00019246,,
20260815_222334_6537d9,2020-01-13,121219.369658,27150.775258,94068.5944,0.00221898,,
20260815_222334_6537d9,2020-01-14,121296.747258,27150.775258,94145.972,0.00063833,,
20260815_222334_6537d9,2020-01-15,120382.767458,27150.775258,93231.9922,-0.00753507,,
20260815_222334_6537d9,2020-01-16,119868.262258,27150.775258,92717.487,-0.00427391,,
20260815_222334_6537d9,2020-01-17,119646.916058,27150.775258,92496.1408,-0.00184658,,
20260815_222334_6537d9,2020-01-20,121452.607758,27150.775258,94301.8325,0.01509184,,
20260815_222334_6537d9,2020-01-21,121327.303758,27150.775258,94176.5285,-0.00103171,,
20260815_222334_6537d9,2020-01-22,120777.923958,27150.775258,93627.1487,-0.00452808,,
20260815_222334_6537d9,2020-01-23,119322.680258,27150.775258,92171.905,-0.01204892,,
20260815_222334_6537d9,2020-02-03,113010.585758,27150.775258,85859.8105,-0.05289937,,
20260815_222334_6537d9,2020-02-04,115574.149259,15976.680459,99597.4688,0.02268428,,
20260815_222334_6537d9,2020-02-05,122270.548059,15976.680459,106293.8676,0.05794028,,
20260815_222334_6537d9,2020-02-06,127800.331659,15976.680459,111823.6512,0.0452258,,
20260815_222334_6537d9,2020-02-07,124896.306059,15976.680459,108919.6256,-0.02272315,,
20260815_222334_6537d9,2020-02-10,120022.216259,15976.680459,104045.5358,-0.03902509,,
20260815_222334_6537d9,2020-02-11,121940.612859,15976.680459,105963.9324,0.01598368,,
20260815_222334_6537d9,2020-02-12,121879.187459,15976.680459,105902.507,-0.00050373,,
20260815_222334_6537d9,2020-02-13,119010.025459,15976.680459,103033.345,-0.02354103,,
20260815_222334_6537d9,2020-02-14,118599.940259,15976.680459,102623.2598,-0.0034458,,
20260815_222334_6537d9,2020-02-17,120338.211259,15976.680459,104361.5308,0.01465659,,
20260815_222334_6537d9,2020-02-18,122654.577859,15976.680459,106677.8974,0.0192488,,
20260815_222334_6537d9,2020-02-19,123170.418059,15976.680459,107193.7376,0.00420563,,
20260815_222334_6537d9,2020-02-20,123146.044059,15976.680459,107169.3636,-0.00019789,,
20260815_222334_6537d9,2020-02-21,122735.084659,15976.680459,106758.4042,-0.00333717,,
20260815_222334_6537d9,2020-02-24,123093.512659,15976.680459,107116.8322,0.00292034,,
20260815_222334_6537d9,2020-02-25,122109.586459,15976.680459,106132.906,-0.00799332,,
20260815_222334_6537d9,2020-02-26,120724.008259,15976.680459,104747.3278,-0.01134701,,
20260815_222334_6537d9,2020-02-27,119451.874659,15976.680459,103475.1942,-0.01053754,,
20260815_222334_6537d9,2020-02-28,115803.824859,15976.680459,99827.1444,-0.03053991,,
20260815_222334_6537d9,2020-03-02,118371.498259,15976.680459,102394.8178,0.02217261,,
20260815_222334_6537d9,2020-03-03,118545.915259,15976.680459,102569.2348,0.00147347,,
20260815_222334_6537d9,2020-03-04,117956.047659,15976.680459,101979.3672,-0.00497586,,
20260815_222334_6537d9,2020-03-05,118913.138459,15976.680459,102936.458,0.00811396,,
20260815_222334_6537d9,2020-03-06,118737.142059,15976.680459,102760.4616,-0.00148004,,
20260815_222334_6537d9,2020-03-09,116892.130059,15976.680459,100915.4496,-0.01553863,,
20260815_222334_6537d9,2020-03-10,116819.786059,15976.680459,100843.1056,-0.0006189,,
20260815_222334_6537d9,2020-03-11,115344.549659,15976.680459,99367.8692,-0.01262831,,
20260815_222334_6537d9,2020-03-12,113414.786659,15976.680459,97438.1062,-0.01673042,,
20260815_222334_6537d9,2020-03-13,111641.665659,15976.680459,95664.9852,-0.01563395,,
20260815_222334_6537d9,2020-03-16,111108.924659,15976.680459,95132.2442,-0.00477188,,
20260815_222334_6537d9,2020-03-17,112077.461859,15976.680459,96100.7814,0.00871701,,
20260815_222334_6537d9,2020-03-18,110247.313059,15976.680459,94270.6326,-0.01632932,,
20260815_222334_6537d9,2020-03-19,110776.626859,15976.680459,94799.9464,0.00480115,,
20260815_222334_6537d9,2020-03-20,113090.784259,15976.680459,97114.1038,0.0208903,,
20260815_222334_6537d9,2020-03-23,112304.509059,15976.680459,96327.8286,-0.0069526,,
20260815_222334_6537d9,2020-03-24,113312.549259,15976.680459,97335.8688,0.00897595,,
20260815_222334_6537d9,2020-03-25,115501.828659,15976.680459,99525.1482,0.01932071,,
20260815_222334_6537d9,2020-03-26,115982.313859,15976.680459,100005.6334,0.00415998,,
20260815_222334_6537d9,2020-03-27,114489.208859,15976.680459,98512.5284,-0.01287356,,
20260815_222334_6537d9,2020-03-30,113081.112259,15976.680459,97104.4318,-0.01229895,,
20260815_222334_6537d9,2020-03-31,113449.826459,15976.680459,97473.146,0.00326062,,
20260815_222334_6537d9,2020-04-01,112239.906659,15976.680459,96263.2262,-0.0106648,,
20260815_222334_6537d9,2020-04-02,113112.331077,29765.847677,83346.4834,0.00777285,,
20260815_222334_6537d9,2020-04-03,113418.538377,29765.847677,83652.6907,0.00270711,,
20260815_222334_6537d9,2020-04-07,114799.539777,29765.847677,85033.6921,0.01217615,,
20260815_222334_6537d9,2020-04-08,114489.595777,29765.847677,84723.7481,-0.00269987,,
20260815_222334_6537d9,2020-04-09,114929.989677,29765.847677,85164.142,0.00384658,,
20260815_222334_6537d9,2020-04-10,113919.585877,29765.847677,84153.7382,-0.00879147,,
20260815_222334_6537d9,2020-04-13,114762.921577,29765.847677,84997.0739,0.0074029,,
20260815_222334_6537d9,2020-04-14,115028.934677,29765.847677,85263.087,0.00231794,,
20260815_222334_6537d9,2020-04-15,114609.058077,29765.847677,84843.2104,-0.00365018,,
20260815_222334_6537d9,2020-04-16,114643.752777,29765.847677,84877.9051,0.00030272,,
20260815_222334_6537d9,2020-04-17,114958.142277,29765.847677,85192.2946,0.00274232,,
20260815_222334_6537d9,2020-04-20,116545.225377,29765.847677,86779.3777,0.01380575,,
20260815_222334_6537d9,2020-04-21,116123.784877,29765.847677,86357.9372,-0.00361611,,
20260815_222334_6537d9,2020-04-22,115724.272377,29765.847677,85958.4247,-0.0034404,,
20260815_222334_6537d9,2020-04-23,116786.316777,29765.847677,87020.4691,0.00917737,,
20260815_222334_6537d9,2020-04-24,116104.985477,29765.847677,86339.1378,-0.005834,,
20260815_222334_6537d9,2020-04-27,115880.921877,29765.847677,86115.0742,-0.00192984,,
20260815_222334_6537d9,2020-04-28,114039.714777,29765.847677,84273.8671,-0.01588879,,
20260815_222334_6537d9,2020-04-29,112191.985277,29765.847677,82426.1376,-0.01620251,,
20260815_222334_6537d9,2020-04-30,113545.256077,29765.847677,83779.4084,0.0120621,,
20260815_222334_6537d9,2020-05-06,114312.034077,29765.847677,84546.1864,0.00675306,,
20260815_222334_6537d9,2020-05-07,114776.919877,29765.847677,85011.0722,0.00406681,,
20260815_222334_6537d9,2020-05-08,114962.596877,29765.847677,85196.7492,0.00161772,,
20260815_222334_6537d9,2020-05-11,114663.403077,29765.847677,84897.5554,-0.00260253,,
20260815_222334_6537d9,2020-05-12,114538.348777,29765.847677,84772.5011,-0.00109062,,
20260815_222334_6537d9,2020-05-13,117243.525977,29765.847677,87477.6783,0.02361809,,
20260815_222334_6537d9,2020-05-14,118454.19751,9187.88431,109266.3132,0.01032613,,
20260815_222334_6537d9,2020-05-15,118827.74491,9187.88431,109639.8606,0.00315352,,
20260815_222334_6537d9,2020-05-18,118114.85871,9187.88431,108926.9744,-0.00599932,,
20260815_222334_6537d9,2020-05-19,118201.36101,9187.88431,109013.4767,0.00073236,,
20260815_222334_6537d9,2020-05-20,117354.75131,9187.88431,108166.867,-0.00716244,,
20260815_222334_6537d9,2020-05-21,117460.44051,9187.88431,108272.5562,0.0009006,,
20260815_222334_6537d9,2020-05-22,115998.87401,9187.88431,106810.9897,-0.01244305,,
20260815_222334_6537d9,2020-05-25,116506.05611,9187.88431,107318.1718,0.0043723,,
20260815_222334_6537d9,2020-05-26,120965.85931,9187.88431,111777.975,0.03827958,,
20260815_222334_6537d9,2020-05-27,123483.37061,9187.88431,114295.4863,0.02081175,,
20260815_222334_6537d9,2020-05-28,121432.92571,9187.88431,112245.0414,-0.01660503,,
20260815_222334_6537d9,2020-05-29,122797.71961,9187.88431,113609.8353,0.01123908,,
20260815_222334_6537d9,2020-06-01,125459.76281,9187.88431,116271.8785,0.02167828,,
20260815_222334_6537d9,2020-06-02,122646.85811,9187.88431,113458.9738,-0.02242077,,
20260815_222334_6537d9,2020-06-03,122512.44561,9187.88431,113324.5613,-0.00109593,,
20260815_222334_6537d9,2020-06-04,122532.13051,9187.88431,113344.2462,0.00016068,,
20260815_222334_6537d9,2020-06-05,122346.86261,9187.88431,113158.9783,-0.00151199,,
20260815_222334_6537d9,2020-06-08,121690.93051,9187.88431,112503.0462,-0.00536125,,
20260815_222334_6537d9,2020-06-09,123842.28171,9187.88431,114654.3974,0.01767881,,
20260815_222334_6537d9,2020-06-10,122983.36651,9187.88431,113795.4822,-0.00693556,,
20260815_222334_6537d9,2020-06-11,122695.37011,9187.88431,113507.4858,-0.00234175,,
20260815_222334_6537d9,2020-06-12,121797.81601,9187.88431,112609.9317,-0.00731531,,
20260815_222334_6537d9,2020-06-15,121501.33811,9187.88431,112313.4538,-0.00243418,,
20260815_222334_6537d9,2020-06-16,122659.07371,9187.88431,113471.1894,0.00952858,,
20260815_222334_6537d9,2020-06-17,123366.52101,9187.88431,114178.6367,0.00576759,,
20260815_222334_6537d9,2020-06-18,126767.73221,9187.88431,117579.8479,0.02756997,,
20260815_222334_6537d9,2020-06-19,129347.24921,9187.88431,120159.3649,0.02034837,,
20260815_222334_6537d9,2020-06-22,128614.88671,9187.88431,119427.0024,-0.00566199,,
20260815_222334_6537d9,2020-06-23,128388.51991,9187.88431,119200.6356,-0.00176004,,
20260815_222334_6537d9,2020-06-24,128692.39681,9187.88431,119504.5125,0.00236685,,
20260815_222334_6537d9,2020-06-29,127550.04371,9187.88431,118362.1594,-0.00887662,,
20260815_222334_6537d9,2020-06-30,128204.28031,9187.88431,119016.396,0.00512925,,
20260815_222334_6537d9,2020-07-01,129135.31381,9187.88431,119947.4295,0.00726211,,
20260815_222334_6537d9,2020-07-02,130513.751583,23534.509783,106979.2418,0.01067437,,
20260815_222334_6537d9,2020-07-03,132014.046783,23534.509783,108479.537,0.0114953,,
20260815_222334_6537d9,2020-07-06,135328.930683,23534.509783,111794.4209,0.02511008,,
20260815_222334_6537d9,2020-07-07,134964.056383,23534.509783,111429.5466,-0.0026962,,
20260815_222334_6537d9,2020-07-08,136837.291383,23534.509783,113302.7816,0.01387951,,
20260815_222334_6537d9,2020-07-09,138441.637983,23534.509783,114907.1282,0.01172448,,
20260815_222334_6537d9,2020-07-10,136100.906583,23534.509783,112566.3968,-0.01690771,,
20260815_222334_6537d9,2020-07-13,141753.432183,23534.509783,118218.9224,0.04153187,,
20260815_222334_6537d9,2020-07-14,141433.954383,23534.509783,117899.4446,-0.00225376,,
20260815_222334_6537d9,2020-07-15,138382.713783,23534.509783,114848.204,-0.02157361,,
20260815_222334_6537d9,2020-07-16,134689.131383,23534.509783,111154.6216,-0.02669107,,
20260815_222334_6537d9,2020-07-17,135851.273783,23534.509783,112316.764,0.00862833,,
20260815_222334_6537d9,2020-07-20,140365.319583,23534.509783,116830.8098,0.03322785,,
20260815_222334_6537d9,2020-07-21,139652.167883,23534.509783,116117.6581,-0.00508068,,
