run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_085901_cdfc66,2019-11-28,600926.SH,sell,6200,18.454647,114418.8114,114.533344,28.604703,57.209406,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-29,601918.SH,sell,24600,5.039905,123981.663,124.10577,30.995416,61.990831,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-11-29,603538.SH,buy,3600,31.500509,113401.8324,113.288544,28.350458,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-02,000333.SZ,sell,400,246.07322,98429.288,98.527816,24.607322,49.214644,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-12-02,002091.SZ,buy,2700,42.298096,114204.8592,114.090768,28.551215,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-03,002789.SZ,buy,3600,31.732521,114237.0756,114.122952,28.559269,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-09,002789.SZ,sell,3600,28.333718,102001.3848,102.103488,25.500346,51.000692,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-12-10,603167.SH,buy,9400,12.216925,114839.095,114.724368,28.709774,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-20,600395.SH,sell,4200,30.233137,126979.1754,127.10628,31.744794,63.489588,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-20,601006.SH,buy,500,14.540786,7270.393,7.26313,1.817598,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-23,600585.SH,sell,500,221.041038,110520.519,110.63115,27.63013,55.26026,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-24,002128.SZ,sell,5100,22.110507,112763.5857,112.876464,28.190896,56.381793,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-24,600567.SH,sell,8700,14.378727,125094.9249,125.220144,31.273731,62.547462,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-24,600658.SH,buy,3900,29.652363,115644.2157,115.528686,28.911054,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-25,002493.SZ,sell,900,120.824954,108742.4586,108.85131,27.185615,54.371229,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-25,600780.SH,buy,3000,38.627529,115882.587,115.76682,28.970647,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-25,603898.SH,buy,2300,49.977427,114948.0821,114.83325,28.737021,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-26,600713.SH,buy,2400,48.550422,116521.0128,116.404608,29.130253,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-27,603538.SH,sell,3600,29.835734,107408.6424,107.51616,26.852161,53.704321,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-30,002091.SZ,sell,2700,44.470285,120069.7695,120.18996,30.017442,60.034885,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-12-30,002441.SZ,buy,3400,33.817043,114977.9462,114.863084,28.744487,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-12-31,600508.SH,buy,3900,30.533503,119080.6617,118.9617,29.770165,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2020-01-08,603167.SH,sell,9400,12.999727,122197.4338,122.319756,30.549358,61.098717,holding_expired,confirm,next_open
20260816_085901_cdfc66,2020-01-09,600879.SH,buy,500,226.922946,113461.473,113.348125,28.365368,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2020-01-20,601006.SH,sell,500,14.068469,7034.2345,7.041276,1.758559,3.517117,holding_expired,confirm,next_open
20260816_085901_cdfc66,2020-01-21,600420.SH,buy,1400,86.834606,121568.4484,121.447001,30.392112,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2020-01-22,600658.SH,sell,3900,31.189068,121637.3652,121.759123,30.409341,60.818683,holding_expired,confirm,next_open
