run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260814_122727_6a00b4,2024-02-05,730871.276231,730871.276231,0,0.0,3200.421,0.00653944
20260814_122727_6a00b4,2024-02-06,730871.276231,730871.276231,0,0.0,3311.693,0.03476793
20260814_122727_6a00b4,2024-02-07,730871.276231,730871.276231,0,0.0,3343.63,0.00964371
20260814_122727_6a00b4,2024-02-08,730871.276231,730871.276231,0,0.0,3364.93,0.00637032
20260814_122727_6a00b4,2024-02-19,730871.276231,730871.276231,0,0.0,3403.808,0.01155388
20260814_122727_6a00b4,2024-02-20,730871.276231,730871.276231,0,0.0,3410.854,0.00207003
20260814_122727_6a00b4,2024-02-21,730871.276231,730871.276231,0,0.0,3456.871,0.01349134
20260814_122727_6a00b4,2024-02-22,730871.276231,730871.276231,0,0.0,3486.675,0.00862167
20260814_122727_6a00b4,2024-02-23,730871.276231,730871.276231,0,0.0,3489.742,0.00087963
20260814_122727_6a00b4,2024-02-26,730871.276231,730871.276231,0,0.0,3453.359,-0.0104257
20260814_122727_6a00b4,2024-02-27,730871.276231,730871.276231,0,0.0,3494.787,0.01199644
20260814_122727_6a00b4,2024-02-28,730871.276231,730871.276231,0,0.0,3450.26,-0.01274098
20260814_122727_6a00b4,2024-02-29,730871.276231,730871.276231,0,0.0,3516.082,0.0190774
20260814_122727_6a00b4,2024-03-01,730871.276231,730871.276231,0,0.0,3537.804,0.0061779
20260814_122727_6a00b4,2024-03-04,729665.990992,308408.730792,421257.2602,-0.00164911,3540.869,0.00086636
20260814_122727_6a00b4,2024-03-05,721800.804691,116299.033891,605501.7708,-0.01077916,3565.515,0.00696044
20260814_122727_6a00b4,2024-03-06,726169.247469,114113.999469,612055.248,0.00605214,3551.048,-0.00405748
20260814_122727_6a00b4,2024-03-07,713999.036968,95615.373768,618383.6632,-0.01675947,3529.719,-0.0060064
20260814_122727_6a00b4,2024-03-08,733778.504635,105224.988835,628553.5158,0.02770237,3544.91,0.00430374
20260814_122727_6a00b4,2024-03-11,744944.598433,98408.878633,646535.7198,0.01521725,3589.264,0.01251202
20260814_122727_6a00b4,2024-03-12,740380.163433,98408.878633,641971.2848,-0.00612721,3597.494,0.00229295
20260814_122727_6a00b4,2024-03-13,737425.274643,77984.214243,659441.0604,-0.00399104,3572.361,-0.00698625
20260814_122727_6a00b4,2024-03-14,734838.634843,77984.214243,656854.4206,-0.00350766,3562.223,-0.0028379
20260814_122727_6a00b4,2024-03-15,745048.148743,77984.214243,667063.9345,0.01389355,3569.993,0.00218122
20260814_122727_6a00b4,2024-03-18,753140.574143,77984.214243,675156.3599,0.01086161,3603.528,0.00939358
20260814_122727_6a00b4,2024-03-19,744181.306933,65617.084533,678564.2224,-0.01189588,3577.63,-0.00718685
20260814_122727_6a00b4,2024-03-20,741371.008133,65617.084533,675753.9236,-0.00377636,3585.384,0.00216736
20260814_122727_6a00b4,2024-03-21,744813.487033,65617.084533,679196.4025,0.0046434,3581.09,-0.00119764
20260814_122727_6a00b4,2024-03-22,733898.464407,67926.719007,665971.7454,-0.01465471,3545.002,-0.01007738
20260814_122727_6a00b4,2024-03-25,718807.404866,60307.051466,658500.3534,-0.02056287,3525.763,-0.00542708
20260814_122727_6a00b4,2024-03-26,712166.530594,59677.943494,652488.5871,-0.00923874,3543.747,0.00510074
20260814_122727_6a00b4,2024-03-27,696740.386417,52534.248717,644206.1377,-0.02166087,3502.787,-0.01155839
20260814_122727_6a00b4,2024-03-28,706719.907678,63533.406178,643186.5015,0.01432316,3520.965,0.00518958
20260814_122727_6a00b4,2024-03-29,725202.613778,63533.406178,661669.2076,0.0261528,3537.484,0.00469161
20260814_122727_6a00b4,2024-04-01,737170.531678,63533.406178,673637.1255,0.01650286,3595.647,0.01644191
20260814_122727_6a00b4,2024-04-02,731410.904337,126039.143337,605371.761,-0.00781315,3580.676,-0.00416365
20260814_122727_6a00b4,2024-04-03,720425.509116,47662.408116,672763.101,-0.01501946,3567.803,-0.00359513
20260814_122727_6a00b4,2024-04-08,697704.425256,40299.211256,657405.214,-0.03153842,3536.408,-0.00879953
20260814_122727_6a00b4,2024-04-09,676772.187611,8895.930611,667876.257,-0.03000158,3533.487,-0.00082598
20260814_122727_6a00b4,2024-04-10,676156.123155,3130.737155,673025.386,-0.0009103,3504.709,-0.00814436
20260814_122727_6a00b4,2024-04-11,659703.708484,12128.370484,647575.338,-0.02433227,3504.245,-0.00013239
20260814_122727_6a00b4,2024-04-12,652340.989081,7923.118081,644417.871,-0.01116065,3475.839,-0.00810617
20260814_122727_6a00b4,2024-04-15,645315.01796,3571.14596,641743.872,-0.0107704,3549.076,0.02107031
20260814_122727_6a00b4,2024-04-16,621277.413006,11358.468006,609918.945,-0.03724941,3511.115,-0.01069602
20260814_122727_6a00b4,2024-04-17,639117.106376,7144.182376,631972.924,0.02871454,3565.403,0.01546176
20260814_122727_6a00b4,2024-04-18,640016.52261,2052.64561,637963.877,0.00140728,3569.802,0.0012338
20260814_122727_6a00b4,2024-04-19,659460.046547,188.432547,659271.614,0.03037972,3541.662,-0.00788279
20260814_122727_6a00b4,2024-04-22,664017.959147,-4886.034853,668903.994,0.00691158,3530.905,-0.00303727
20260814_122727_6a00b4,2024-04-23,647447.594147,-4886.034853,652333.629,-0.02495469,3506.225,-0.00698971
20260814_122727_6a00b4,2024-04-24,644646.968168,-5931.680832,650578.649,-0.00432564,3521.621,0.00439105
20260814_122727_6a00b4,2024-04-25,643830.512473,-8965.219527,652795.732,-0.00126652,3530.281,0.00245909
20260814_122727_6a00b4,2024-04-26,633473.272473,-8965.219527,642438.492,-0.0160869,3584.269,0.01529283
20260814_122727_6a00b4,2024-04-29,639126.283831,-6846.113169,645972.397,0.00892384,3623.913,0.01106055
20260814_122727_6a00b4,2024-04-30,637817.752831,-6846.113169,644663.866,-0.00204737,3604.394,-0.00538617
20260814_122727_6a00b4,2024-05-06,652536.109831,-6846.113169,659382.223,0.02307612,3657.877,0.01483828
20260814_122727_6a00b4,2024-05-07,656457.158914,24783.565914,631673.593,0.00600894,3659.008,0.0003092
20260814_122727_6a00b4,2024-05-08,652435.37366,21895.82666,630539.547,-0.0061265,3630.223,-0.00786689
20260814_122727_6a00b4,2024-05-09,654854.162065,18811.075065,636043.087,0.00370732,3664.561,0.00945892
20260814_122727_6a00b4,2024-05-10,666676.589558,22130.512758,644546.0768,0.01805353,3666.277,0.00046827
20260814_122727_6a00b4,2024-05-13,663555.403837,13131.988437,650423.4154,-0.00468171,3664.691,-0.00043259
20260814_122727_6a00b4,2024-05-14,663801.351102,33984.205902,629817.1452,0.00037065,3657.045,-0.0020864
20260814_122727_6a00b4,2024-05-15,659752.830696,29592.923096,630159.9076,-0.00609899,3626.056,-0.00847378
20260814_122727_6a00b4,2024-05-16,659007.435553,24663.118553,634344.317,-0.00112981,3640.359,0.00394451
20260814_122727_6a00b4,2024-05-17,662928.08018,20449.76438,642478.3158,0.00594932,3677.97,0.01033167
20260814_122727_6a00b4,2024-05-20,670323.97594,22850.14874,647473.8272,0.01115641,3690.963,0.00353266
20260814_122727_6a00b4,2024-05-21,669298.367038,20465.790038,648832.577,-0.00153002,3676.161,-0.00401034
20260814_122727_6a00b4,2024-05-22,661720.874938,20465.790038,641255.0849,-0.01132155,3684.451,0.00225507
20260814_122727_6a00b4,2024-05-23,646074.148535,38348.332735,607725.8158,-0.02364551,3641.792,-0.01157812
20260814_122727_6a00b4,2024-05-24,643081.035134,19188.080134,623892.955,-0.00463277,3601.476,-0.01107037
20260814_122727_6a00b4,2024-05-27,648925.566956,11365.011956,637560.555,0.00908833,3635.708,0.00950499
20260814_122727_6a00b4,2024-05-28,643351.03185,9073.21585,634277.816,-0.00859041,3609.172,-0.00729872
20260814_122727_6a00b4,2024-05-29,645205.304846,13328.827046,631876.4778,0.00288221,3613.522,0.00120526
20260814_122727_6a00b4,2024-05-30,637851.923115,26094.796915,611757.1262,-0.01139696,3594.312,-0.00531614
20260814_122727_6a00b4,2024-05-31,643625.32587,19842.65307,623782.6728,0.00905132,3579.925,-0.00400271
20260814_122727_6a00b4,2024-06-03,633345.802145,18689.864545,614655.9376,-0.01597129,3588.748,0.00246458
20260814_122727_6a00b4,2024-06-04,623787.214002,40768.003102,583019.2109,-0.01509221,3615.671,0.00750206
20260814_122727_6a00b4,2024-06-05,599648.324666,28881.464866,570766.8598,-0.03869731,3594.794,-0.00577403
20260814_122727_6a00b4,2024-06-06,575523.304689,16389.232489,559134.0722,-0.04023195,3592.245,-0.00070908
20260814_122727_6a00b4,2024-06-07,562940.224434,32088.172934,530852.0515,-0.02186372,3574.114,-0.00504726
20260814_122727_6a00b4,2024-06-11,599648.274215,21661.281815,577986.9924,0.06520772,3542.878,-0.00873951
20260814_122727_6a00b4,2024-06-12,605173.931225,18329.894825,586844.0364,0.00921483,3544.123,0.00035141
20260814_122727_6a00b4,2024-06-13,594883.794125,18329.894825,576553.8993,-0.0170036,3526.13,-0.00507686
20260814_122727_6a00b4,2024-06-14,587096.158998,13163.498998,573932.66,-0.01309102,3541.533,0.00436825
20260814_122727_6a00b4,2024-06-17,598579.41886,20355.92266,578223.4962,0.01955942,3536.199,-0.00150613
20260814_122727_6a00b4,2024-06-18,605913.22997,15938.11737,589975.1126,0.01225203,3545.591,0.00265596
20260814_122727_6a00b4,2024-06-19,604329.18237,15938.11737,588391.065,-0.00261431,3528.749,-0.00475012
20260814_122727_6a00b4,2024-06-20,588733.889904,13045.530004,575688.3599,-0.02580596,3503.282,-0.00721701
20260814_122727_6a00b4,2024-06-21,583315.732848,7302.265848,576013.467,-0.00920307,3495.619,-0.00218738
20260814_122727_6a00b4,2024-06-24,565521.828448,7302.265848,558219.5626,-0.03050476,3476.81,-0.00538074
20260814_122727_6a00b4,2024-06-25,554868.295587,9745.003987,545123.2916,-0.01883841,3457.902,-0.00543832
20260814_122727_6a00b4,2024-06-26,565172.726658,4145.486658,561027.24,0.01857095,3480.265,0.00646722
20260814_122727_6a00b4,2024-06-27,554506.896322,5815.056322,548691.84,-0.01887181,3454.118,-0.00751293
20260814_122727_6a00b4,2024-06-28,571242.747437,1319.811437,569922.936,0.0301815,3461.657,0.00218261
20260814_122727_6a00b4,2024-07-01,582295.027159,-1505.604841,583800.632,0.01934778,3478.183,0.00477401
20260814_122727_6a00b4,2024-07-02,574594.457013,574594.457013,0,-0.01322452,3471.786,-0.00183918
20260814_122727_6a00b4,2024-07-03,574594.457013,574594.457013,0,0.0,3463.414,-0.00241144
20260814_122727_6a00b4,2024-07-04,574594.457013,574594.457013,0,0.0,3445.813,-0.00508198
20260814_122727_6a00b4,2024-07-05,574594.457013,574594.457013,0,0.0,3431.06,-0.00428143
20260814_122727_6a00b4,2024-07-08,574594.457013,574594.457013,0,0.0,3401.76,-0.00853963
20260814_122727_6a00b4,2024-07-09,574594.457013,574594.457013,0,0.0,3439.812,0.01118597
20260814_122727_6a00b4,2024-07-10,574594.457013,574594.457013,0,0.0,3428.965,-0.00315337
20260814_122727_6a00b4,2024-07-11,574594.457013,574594.457013,0,0.0,3468.169,0.01143319
20260814_122727_6a00b4,2024-07-12,574594.457013,574594.457013,0,0.0,3472.401,0.00122024
20260814_122727_6a00b4,2024-07-15,574594.457013,574594.457013,0,0.0,3476.247,0.00110759
20260814_122727_6a00b4,2024-07-16,574594.457013,574594.457013,0,0.0,3498.283,0.00633902
20260814_122727_6a00b4,2024-07-17,574594.457013,574594.457013,0,0.0,3501.584,0.00094361
20260814_122727_6a00b4,2024-07-18,574594.457013,574594.457013,0,0.0,3520.931,0.00552521
20260814_122727_6a00b4,2024-07-19,574594.457013,574594.457013,0,0.0,3539.015,0.00513614
20260814_122727_6a00b4,2024-07-22,574594.457013,574594.457013,0,0.0,3514.925,-0.00680698
20260814_122727_6a00b4,2024-07-23,574594.457013,574594.457013,0,0.0,3439.878,-0.02135095
20260814_122727_6a00b4,2024-07-24,574594.457013,574594.457013,0,0.0,3418.166,-0.00631185
20260814_122727_6a00b4,2024-07-25,574594.457013,574594.457013,0,0.0,3399.271,-0.00552782
20260814_122727_6a00b4,2024-07-26,574594.457013,574594.457013,0,0.0,3409.293,0.00294828
20260814_122727_6a00b4,2024-07-29,574594.457013,574594.457013,0,0.0,3390.742,-0.0054413
20260814_122727_6a00b4,2024-07-30,574594.457013,574594.457013,0,0.0,3369.382,-0.00629951
20260814_122727_6a00b4,2024-07-31,574594.457013,574594.457013,0,0.0,3442.085,0.02157755
20260814_122727_6a00b4,2024-08-01,574594.457013,574594.457013,0,0.0,3419.266,-0.00662941
20260814_122727_6a00b4,2024-08-02,574594.457013,574594.457013,0,0.0,3384.392,-0.01019926
20260814_122727_6a00b4,2024-08-05,574594.457013,574594.457013,0,0.0,3343.321,-0.01213541
20260814_122727_6a00b4,2024-08-06,574594.457013,574594.457013,0,0.0,3342.979,-0.00010229
20260814_122727_6a00b4,2024-08-07,574594.457013,574594.457013,0,0.0,3341.489,-0.00044571
20260814_122727_6a00b4,2024-08-08,574594.457013,574594.457013,0,0.0,3342.937,0.00043334
20260814_122727_6a00b4,2024-08-09,574594.457013,574594.457013,0,0.0,3331.627,-0.00338325
20260814_122727_6a00b4,2024-08-12,574594.457013,574594.457013,0,0.0,3325.865,-0.00172949
20260814_122727_6a00b4,2024-08-13,574594.457013,574594.457013,0,0.0,3334.39,0.00256324
20260814_122727_6a00b4,2024-08-14,574594.457013,574594.457013,0,0.0,3309.239,-0.00754291
20260814_122727_6a00b4,2024-08-15,574594.457013,574594.457013,0,0.0,3341.953,0.00988566
20260814_122727_6a00b4,2024-08-16,574594.457013,574594.457013,0,0.0,3345.634,0.00110145
20260814_122727_6a00b4,2024-08-19,574594.457013,574594.457013,0,0.0,3356.968,0.0033877
20260814_122727_6a00b4,2024-08-20,574594.457013,574594.457013,0,0.0,3332.704,-0.00722795
20260814_122727_6a00b4,2024-08-21,574594.457013,574594.457013,0,0.0,3321.635,-0.00332133
20260814_122727_6a00b4,2024-08-22,574594.457013,574594.457013,0,0.0,3313.135,-0.00255898
20260814_122727_6a00b4,2024-08-23,574594.457013,574594.457013,0,0.0,3327.19,0.00424221
20260814_122727_6a00b4,2024-08-26,574594.457013,574594.457013,0,0.0,3324.223,-0.00089174
20260814_122727_6a00b4,2024-08-27,574594.457013,574594.457013,0,0.0,3305.334,-0.00568223
20260814_122727_6a00b4,2024-08-28,574594.457013,574594.457013,0,0.0,3286.496,-0.00569927
20260814_122727_6a00b4,2024-08-29,574594.457013,574594.457013,0,0.0,3277.681,-0.00268219
20260814_122727_6a00b4,2024-08-30,574594.457013,574594.457013,0,0.0,3321.433,0.01334846
20260814_122727_6a00b4,2024-09-02,574594.457013,574594.457013,0,0.0,3265.012,-0.01698695
20260814_122727_6a00b4,2024-09-03,574594.457013,574594.457013,0,0.0,3273.429,0.00257794
20260814_122727_6a00b4,2024-09-04,574594.457013,574594.457013,0,0.0,3252.165,-0.00649594
20260814_122727_6a00b4,2024-09-05,574594.457013,574594.457013,0,0.0,3257.758,0.00171978
20260814_122727_6a00b4,2024-09-06,574594.457013,574594.457013,0,0.0,3231.346,-0.00810742
20260814_122727_6a00b4,2024-09-09,574594.457013,574594.457013,0,0.0,3192.952,-0.01188174
20260814_122727_6a00b4,2024-09-10,574594.457013,574594.457013,0,0.0,3195.755,0.00087787
20260814_122727_6a00b4,2024-09-11,574594.457013,574594.457013,0,0.0,3186.13,-0.00301181
20260814_122727_6a00b4,2024-09-12,574594.457013,574594.457013,0,0.0,3172.475,-0.00428576
20260814_122727_6a00b4,2024-09-13,574594.457013,574594.457013,0,0.0,3159.247,-0.00416962
20260814_122727_6a00b4,2024-09-18,574594.457013,574594.457013,0,0.0,3171.01,0.00372336
20260814_122727_6a00b4,2024-09-19,574594.457013,574594.457013,0,0.0,3196.036,0.00789212
20260814_122727_6a00b4,2024-09-20,574594.457013,574594.457013,0,0.0,3201.05,0.00156882
20260814_122727_6a00b4,2024-09-23,574594.457013,574594.457013,0,0.0,3212.764,0.00365942
20260814_122727_6a00b4,2024-09-24,574594.457013,574594.457013,0,0.0,3351.91,0.04331037
20260814_122727_6a00b4,2024-09-25,574594.457013,574594.457013,0,0.0,3401.533,0.0148044
20260814_122727_6a00b4,2024-09-26,574594.457013,574594.457013,0,0.0,3545.32,0.04227123
20260814_122727_6a00b4,2024-09-27,574594.457013,574594.457013,0,0.0,3703.685,0.04466875
20260814_122727_6a00b4,2024-09-30,574594.457013,574594.457013,0,0.0,4017.855,0.08482633
20260814_122727_6a00b4,2024-10-08,574594.457013,574594.457013,0,0.0,4256.096,0.05929557
20260814_122727_6a00b4,2024-10-09,550169.146872,81808.724272,468360.4226,-0.04250878,3955.984,-0.07051345
20260814_122727_6a00b4,2024-10-10,522533.607572,-9764.776928,532298.3845,-0.05023099,3997.788,0.01056728
20260814_122727_6a00b4,2024-10-11,518192.68726,1990.98126,516201.706,-0.00830745,3887.167,-0.02767055
20260814_122727_6a00b4,2024-10-14,523263.824329,103434.074329,419829.75,0.0097862,3961.342,0.01908202
20260814_122727_6a00b4,2024-10-15,549140.077657,14283.102657,534856.975,0.04945164,3855.995,-0.02659377
20260814_122727_6a00b4,2024-10-16,521388.727448,-7433.160052,528821.8875,-0.05053601,3831.589,-0.00632937
20260814_122727_6a00b4,2024-10-17,537490.28732,7489.06232,530001.225,0.03088206,3788.222,-0.01131828
20260814_122727_6a00b4,2024-10-18,584238.45318,2992.57818,581245.875,0.0869749,3925.234,0.03616789
20260814_122727_6a00b4,2024-10-21,607775.02818,2992.57818,604782.45,0.04028591,3935.197,0.00253819
20260814_122727_6a00b4,2024-10-22,578623.12818,2992.57818,575630.55,-0.04796495,3957.776,0.00573771
20260814_122727_6a00b4,2024-10-23,578145.22818,2992.57818,575152.65,-0.00082593,3973.209,0.00389941
20260814_122727_6a00b4,2024-10-24,591048.52818,2992.57818,588055.95,0.02231844,3928.834,-0.01116855
20260814_122727_6a00b4,2024-10-25,615421.42818,2992.57818,612428.85,0.04123672,3956.421,0.00702168
20260814_122727_6a00b4,2024-10-28,616496.70318,2992.57818,613504.125,0.00174722,3964.157,0.0019553
20260814_122727_6a00b4,2024-10-29,602757.07818,2992.57818,599764.5,-0.02228662,3924.649,-0.00996631
20260814_122727_6a00b4,2024-10-30,600367.57818,2992.57818,597375.0,-0.00396428,3889.449,-0.00896895
20260814_122727_6a00b4,2024-10-31,605982.90318,2992.57818,602990.325,0.00935314,3891.04,0.00040906
20260814_122727_6a00b4,2024-11-01,588420.07818,2992.57818,585427.5,-0.02898238,3890.02,-0.00026214
20260814_122727_6a00b4,2024-11-04,603450.903814,56313.058814,547137.845,0.02554438,3944.762,0.01407242
20260814_122727_6a00b4,2024-11-05,615684.05485,46060.98315,569623.0717,0.02027199,4044.573,0.02530216
20260814_122727_6a00b4,2024-11-06,624286.357858,44701.074558,579585.2833,0.01397194,4024.283,-0.0050166
20260814_122727_6a00b4,2024-11-07,622771.466212,11156.093612,611615.3726,-0.0024266,4145.695,0.03016985
20260814_122727_6a00b4,2024-11-08,627209.86437,8146.18957,619063.6748,0.00712685,4104.047,-0.01004608
20260814_122727_6a00b4,2024-11-11,642219.553147,22323.789947,619895.7632,0.02393089,4131.131,0.00659934
20260814_122727_6a00b4,2024-11-12,638709.862537,17947.853937,620762.0086,-0.00546494,4085.743,-0.01098682
20260814_122727_6a00b4,2024-11-13,623810.464642,17320.516442,606489.9482,-0.02332733,4110.89,0.00615482
20260814_122727_6a00b4,2024-11-14,599203.953078,14987.277278,584216.6758,-0.03944549,4039.619,-0.01733712
20260814_122727_6a00b4,2024-11-15,572753.143454,16284.202854,556468.9406,-0.04414325,3968.831,-0.01752343
20260814_122727_6a00b4,2024-11-18,561766.633442,18902.618442,542864.015,-0.01918193,3950.38,-0.00464898
20260814_122727_6a00b4,2024-11-19,576532.411726,42622.824726,533909.587,0.02628454,3976.891,0.006711
20260814_122727_6a00b4,2024-11-20,595232.696692,39083.402092,556149.2946,0.03243579,3985.772,0.00223315
20260814_122727_6a00b4,2024-11-21,608548.950703,35132.856303,573416.0944,0.02237151,3989.298,0.00088465
20260814_122727_6a00b4,2024-11-22,596906.398727,16841.104527,580065.2942,-0.01913166,3865.699,-0.03098264
20260814_122727_6a00b4,2024-11-25,606658.560872,11097.848272,595560.7126,0.01633784,3848.091,-0.00455493
20260814_122727_6a00b4,2024-11-26,596335.724173,6423.190173,589912.534,-0.01701589,3840.185,-0.00205453
20260814_122727_6a00b4,2024-11-27,594786.878294,10831.719894,583955.1584,-0.00259727,3907.045,0.01741062
20260814_122727_6a00b4,2024-11-28,598196.232424,13098.512424,585097.72,0.00573206,3872.551,-0.00882867
20260814_122727_6a00b4,2024-11-29,603072.299983,6232.244983,596840.055,0.00815128,3916.583,0.01137028
20260814_122727_6a00b4,2024-12-02,627848.878729,7904.261729,619944.617,0.04108393,3947.632,0.00792757
20260814_122727_6a00b4,2024-12-03,605567.266999,93053.382399,512513.8846,-0.03548881,3951.892,0.00107913
20260814_122727_6a00b4,2024-12-04,592659.976794,23954.661494,568705.3153,-0.02131438,3930.557,-0.00539868
20260814_122727_6a00b4,2024-12-05,599818.218634,21825.641034,577992.5776,0.01207816,3921.588,-0.00228186
20260814_122727_6a00b4,2024-12-06,599817.54175,14186.54015,585631.0016,-1.13e-06,3973.14,0.0131457
20260814_122727_6a00b4,2024-12-09,596800.729739,11344.586239,585456.1435,-0.00502955,3966.571,-0.00165335
20260814_122727_6a00b4,2024-12-10,603625.530465,10248.017965,593377.5125,0.01143564,3995.637,0.00732774
20260814_122727_6a00b4,2024-12-11,600440.920469,7529.754269,592911.1662,-0.0052758,3988.831,-0.00170336
20260814_122727_6a00b4,2024-12-12,606318.368815,4818.058915,601500.3099,0.00978855,4028.505,0.00994627
20260814_122727_6a00b4,2024-12-13,600021.341963,5789.132563,594232.2094,-0.01038568,3933.181,-0.02366238
20260814_122727_6a00b4,2024-12-16,598918.611563,5789.132563,593129.479,-0.00183782,3911.842,-0.00542538
20260814_122727_6a00b4,2024-12-17,569694.757549,8512.440349,561182.3172,-0.04879437,3922.033,0.00260517
20260814_122727_6a00b4,2024-12-18,568842.7507,18702.7362,550140.0145,-0.00149555,3941.89,0.00506294
20260814_122727_6a00b4,2024-12-19,574545.370202,15502.746002,559042.6242,0.01002495,3945.464,0.00090667
20260814_122727_6a00b4,2024-12-20,578318.213997,18726.832497,559591.3815,0.00656666,3927.744,-0.00449123
20260814_122727_6a00b4,2024-12-23,546208.237137,17642.483237,528565.7539,-0.05552303,3933.572,0.0014838
20260814_122727_6a00b4,2024-12-24,552929.234081,10472.601081,542456.633,0.01230483,3983.688,0.01274058
20260814_122727_6a00b4,2024-12-25,541081.013496,10270.180996,530810.8325,-0.0214281,3985.629,0.00048724
20260814_122727_6a00b4,2024-12-26,548572.727262,14779.309062,533793.4182,0.01384583,3987.48,0.00046442
20260814_122727_6a00b4,2024-12-27,553452.256813,3807.171713,549645.0851,0.00889495,3981.031,-0.00161731
20260814_122727_6a00b4,2024-12-30,546698.23409,3482.91429,543215.3198,-0.01220344,3999.054,0.00452722
20260814_122727_6a00b4,2024-12-31,532152.583756,1965.197356,530187.3864,-0.02660636,3934.911,-0.01603954
