run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260809_004410_5b32d2,2023-10-31,003041.SZ,1800,1800,23.478539,25.38896,3438.7578,80
20260809_004410_5b32d2,2023-10-31,603167.SH,6600,6600,9.38116,10.5033,7406.124,16
20260809_004410_5b32d2,2023-10-31,002627.SZ,2900,2900,17.5307,17.46612,-187.282,16
20260809_004410_5b32d2,2023-10-31,601956.SH,9200,9200,5.899805,5.98,737.794,16
20260809_004410_5b32d2,2023-10-31,002614.SZ,1100,1100,40.138739,39.0488,-1198.9329,16
20260809_004410_5b32d2,2023-10-31,605336.SH,1100,1100,23.43292,21.67326,-1935.626,16
20260809_004410_5b32d2,2023-10-31,301109.SZ,1400,1400,25.741956,25.90434,227.3376,16
20260809_004410_5b32d2,2023-10-31,600789.SH,2500,2500,19.091327,20.01402,2306.7325,16
20260809_004410_5b32d2,2023-10-31,300452.SZ,500,500,82.046611,83.37598,664.6845,16
20260809_004410_5b32d2,2023-10-31,601089.SH,1700,1700,17.815868,18.907,1854.9244,16
20260809_004410_5b32d2,2023-10-31,600594.SH,400,400,95.875213,97.36128,594.4268,16
20260809_004410_5b32d2,2023-10-31,002424.SZ,400,400,87.776003,90.8292,1221.2788,16
20260809_004410_5b32d2,2023-10-31,600566.SH,400,400,62.768659,63.49896,292.1204,16
20260809_004410_5b32d2,2023-10-31,300439.SZ,1100,1100,37.224912,37.89252,734.3688,16
20260809_004410_5b32d2,2023-10-31,300933.SZ,4100,4100,8.59381,9.58664,4070.603,16
20260809_004410_5b32d2,2023-10-31,600742.SH,100,100,188.153345,189.152,99.8655,16
20260809_004410_5b32d2,2023-10-31,002510.SZ,1400,1400,17.673659,19.21291,2154.9514,16
20260809_004410_5b32d2,2023-10-31,600125.SH,300,300,103.726242,105.33492,482.6034,16
20260809_004410_5b32d2,2023-10-31,300296.SZ,300,300,123.86123,117.87377,-1796.238,16
20260809_004410_5b32d2,2023-10-31,603041.SH,2600,2600,17.435154,19.08227,4282.5016,16
20260809_004410_5b32d2,2023-10-31,600938.SH,1800,1800,23.895902,22.95345,-1696.4136,16
20260809_004410_5b32d2,2023-10-31,002457.SZ,1300,1300,22.325725,31.59495,12049.9925,16
20260809_004410_5b32d2,2023-10-31,300230.SZ,1400,1400,27.805935,29.1508,1882.811,16
20260809_004410_5b32d2,2023-10-31,603183.SH,1800,1800,22.678468,23.13725,825.8076,16
20260809_004410_5b32d2,2023-10-31,300145.SZ,700,700,57.023387,61.00224,2785.1971,16
20260809_004410_5b32d2,2023-10-31,603648.SH,3600,3600,10.333509,10.49019,564.0516,16
20260809_004410_5b32d2,2023-10-31,002540.SZ,700,700,53.038835,55.65296,1829.8875,16
20260809_004410_5b32d2,2023-10-31,600235.SH,3700,3700,12.328132,12.88077,2044.7606,16
20260809_004410_5b32d2,2023-10-31,002322.SZ,600,600,55.693549,64.36895,5205.2406,16
20260809_004410_5b32d2,2023-10-31,002969.SZ,9500,9500,3.859199,4.16717,2925.7245,16
20260809_004410_5b32d2,2023-10-31,002295.SZ,3300,3300,11.636478,11.69098,179.8566,16
20260809_004410_5b32d2,2023-10-31,001210.SZ,1400,1400,24.788095,25.1,436.667,16
20260809_004410_5b32d2,2023-10-31,600843.SH,1900,1900,15.973385,15.78815,-351.9465,16
20260809_004410_5b32d2,2023-11-01,002144.SZ,2900,2900,12.279744,13.1901,2640.0324,199
20260809_004410_5b32d2,2023-11-01,000919.SZ,1200,1200,29.767249,31.32045,1863.8412,81
20260809_004410_5b32d2,2023-11-01,003041.SZ,1800,1800,23.478539,25.211,3118.4298,81
20260809_004410_5b32d2,2023-11-01,603167.SH,6600,6600,9.38116,10.42302,6876.276,17
20260809_004410_5b32d2,2023-11-01,002627.SZ,2900,2900,17.5307,17.5665,103.82,17
20260809_004410_5b32d2,2023-11-01,601956.SH,9200,9200,5.899805,6.0216,1120.514,17
20260809_004410_5b32d2,2023-11-01,002614.SZ,1100,1100,40.138739,39.368,-847.8129,17
20260809_004410_5b32d2,2023-11-01,605336.SH,1100,1100,23.43292,21.7021,-1903.902,17
20260809_004410_5b32d2,2023-11-01,301109.SZ,1400,1400,25.741956,25.85628,160.0536,17
20260809_004410_5b32d2,2023-11-01,600789.SH,2500,2500,19.091327,19.957,2164.1825,17
20260809_004410_5b32d2,2023-11-01,300452.SZ,500,500,82.046611,82.88035,416.8695,17
20260809_004410_5b32d2,2023-11-01,601089.SH,1700,1700,17.815868,18.53908,1229.4604,17
20260809_004410_5b32d2,2023-11-01,600594.SH,400,400,95.875213,98.0374,864.8748,17
20260809_004410_5b32d2,2023-11-01,002424.SZ,400,400,87.776003,90.28855,1005.0188,17
20260809_004410_5b32d2,2023-11-01,600566.SH,400,400,62.768659,62.98328,85.8484,17
20260809_004410_5b32d2,2023-11-01,300439.SZ,1100,1100,37.224912,37.704,526.9968,17
20260809_004410_5b32d2,2023-11-01,300933.SZ,4100,4100,8.59381,9.81825,5020.204,17
20260809_004410_5b32d2,2023-11-01,600742.SH,100,100,188.153345,190.3856,223.2255,17
20260809_004410_5b32d2,2023-11-01,002510.SZ,1400,1400,17.673659,19.34302,2337.1054,17
20260809_004410_5b32d2,2023-11-01,600125.SH,300,300,103.726242,104.292,169.7274,17
20260809_004410_5b32d2,2023-11-01,300296.SZ,300,300,123.86123,117.2969,-1969.299,17
20260809_004410_5b32d2,2023-11-01,603041.SH,2600,2600,17.435154,19.12724,4399.4236,17
20260809_004410_5b32d2,2023-11-01,600938.SH,1800,1800,23.895902,23.106473,-1420.9722,17
20260809_004410_5b32d2,2023-11-01,002457.SZ,1300,1300,22.325725,28.4382,7946.2175,17
20260809_004410_5b32d2,2023-11-01,300230.SZ,1400,1400,27.805935,29.0072,1681.771,17
20260809_004410_5b32d2,2023-11-01,603183.SH,1800,1800,22.678468,23.13725,825.8076,17
20260809_004410_5b32d2,2023-11-01,300145.SZ,700,700,57.023387,60.80672,2648.3331,17
20260809_004410_5b32d2,2023-11-01,603648.SH,3600,3600,10.333509,10.5927,933.0876,17
20260809_004410_5b32d2,2023-11-01,002540.SZ,700,700,53.038835,56.46872,2400.9195,17
20260809_004410_5b32d2,2023-11-01,600235.SH,3700,3700,12.328132,13.05813,2700.9926,17
20260809_004410_5b32d2,2023-11-01,002322.SZ,600,600,55.693549,64.1125,5051.3706,17
20260809_004410_5b32d2,2023-11-01,002969.SZ,9500,9500,3.859199,4.15708,2829.8695,17
20260809_004410_5b32d2,2023-11-01,002295.SZ,3300,3300,11.636478,11.95992,1067.3586,17
20260809_004410_5b32d2,2023-11-01,001210.SZ,1400,1400,24.788095,25.3375,769.167,17
20260809_004410_5b32d2,2023-11-01,600843.SH,1900,1900,15.973385,15.90235,-134.9665,17
20260809_004410_5b32d2,2023-11-02,002144.SZ,2900,2900,12.279744,13.167,2573.0424,200
20260809_004410_5b32d2,2023-11-02,000919.SZ,1200,1200,29.767249,31.20516,1725.4932,82
20260809_004410_5b32d2,2023-11-02,003041.SZ,1800,1800,23.478539,25.211,3118.4298,82
20260809_004410_5b32d2,2023-11-02,603167.SH,6600,6600,9.38116,10.44978,7052.892,18
20260809_004410_5b32d2,2023-11-02,002627.SZ,2900,2900,17.5307,17.5665,103.82,18
20260809_004410_5b32d2,2023-11-02,601956.SH,9200,9200,5.899805,6.0008,929.154,18
20260809_004410_5b32d2,2023-11-02,002614.SZ,1100,1100,40.138739,38.9956,-1257.4529,18
20260809_004410_5b32d2,2023-11-02,605336.SH,1100,1100,23.43292,21.5579,-2062.522,18
20260809_004410_5b32d2,2023-11-02,301109.SZ,1400,1400,25.741956,25.77618,47.9136,18
20260809_004410_5b32d2,2023-11-02,600789.SH,2500,2500,19.091327,19.75743,1665.2575,18
20260809_004410_5b32d2,2023-11-02,300452.SZ,500,500,82.046611,82.49486,224.1245,18
20260809_004410_5b32d2,2023-11-02,601089.SH,1700,1700,17.815868,18.4471,1073.0944,18
20260809_004410_5b32d2,2023-11-02,600594.SH,400,400,95.875213,97.53031,662.0388,18
20260809_004410_5b32d2,2023-11-02,002424.SZ,400,400,87.776003,88.55847,312.9868,18
20260809_004410_5b32d2,2023-11-02,600566.SH,400,400,62.768659,62.39728,-148.5516,18
20260809_004410_5b32d2,2023-11-02,300439.SZ,1100,1100,37.224912,37.51548,319.6248,18
20260809_004410_5b32d2,2023-11-02,300933.SZ,4100,4100,8.59381,9.42552,3410.011,18
20260809_004410_5b32d2,2023-11-02,600742.SH,100,100,188.153345,189.152,99.8655,18
20260809_004410_5b32d2,2023-11-02,002510.SZ,1400,1400,17.673659,18.90932,1729.9254,18
20260809_004410_5b32d2,2023-11-02,600125.SH,300,300,103.726242,104.46582,221.8734,18
20260809_004410_5b32d2,2023-11-02,300296.SZ,300,300,123.86123,115.56629,-2488.482,18
20260809_004410_5b32d2,2023-11-02,603041.SH,2600,2600,17.435154,18.94736,3931.7356,18
20260809_004410_5b32d2,2023-11-02,600938.SH,1800,1800,23.895902,23.118244,-1399.7844,18
20260809_004410_5b32d2,2023-11-02,002457.SZ,1300,1300,22.325725,27.53235,6768.6125,18
20260809_004410_5b32d2,2023-11-02,300230.SZ,1400,1400,27.805935,28.8636,1480.731,18
20260809_004410_5b32d2,2023-11-02,603183.SH,1800,1800,22.678468,23.13725,825.8076,18
20260809_004410_5b32d2,2023-11-02,300145.SZ,700,700,57.023387,59.82912,1964.0131,18
20260809_004410_5b32d2,2023-11-02,603648.SH,3600,3600,10.333509,10.74077,1466.1396,18
20260809_004410_5b32d2,2023-11-02,002540.SZ,700,700,53.038835,55.92488,2020.2315,18
20260809_004410_5b32d2,2023-11-02,600235.SH,3700,3700,12.328132,13.01379,2536.9346,18
20260809_004410_5b32d2,2023-11-02,002322.SZ,600,600,55.693549,64.16379,5082.1446,18
20260809_004410_5b32d2,2023-11-02,002969.SZ,9500,9500,3.859199,4.14699,2734.0145,18
20260809_004410_5b32d2,2023-11-02,002295.SZ,3300,3300,11.636478,12.0232,1276.1826,18
20260809_004410_5b32d2,2023-11-02,001210.SZ,1400,1400,24.788095,25.4125,874.167,18
20260809_004410_5b32d2,2023-11-02,600843.SH,1900,1900,15.973385,16.01655,82.0135,18
20260809_004410_5b32d2,2023-11-03,002144.SZ,2800,2800,12.279744,13.167,2484.3168,201
20260809_004410_5b32d2,2023-11-03,000919.SZ,1200,1200,29.767249,31.20516,1725.4932,83
20260809_004410_5b32d2,2023-11-03,003041.SZ,1600,1600,23.478539,24.94406,2344.8336,83
20260809_004410_5b32d2,2023-11-03,603167.SH,4000,4000,9.38116,10.31598,3739.28,19
20260809_004410_5b32d2,2023-11-03,002627.SZ,2900,2900,17.5307,17.5665,103.82,19
20260809_004410_5b32d2,2023-11-03,601956.SH,8300,8300,5.899805,6.0112,924.5785,19
20260809_004410_5b32d2,2023-11-03,002614.SZ,1200,1100,40.051979,39.634,-501.5748,19
20260809_004410_5b32d2,2023-11-03,301109.SZ,1500,1400,25.753871,25.7922,57.4935,19
20260809_004410_5b32d2,2023-11-03,600789.SH,2200,2200,19.091327,19.84296,1653.5926,19
20260809_004410_5b32d2,2023-11-03,300452.SZ,500,500,82.046611,82.32965,141.5195,19
20260809_004410_5b32d2,2023-11-03,601089.SH,1700,1700,17.815868,18.55952,1264.2084,19
20260809_004410_5b32d2,2023-11-03,600594.SH,400,400,95.875213,97.02322,459.2028,19
20260809_004410_5b32d2,2023-11-03,002424.SZ,400,400,87.776003,89.85603,832.0108,19
20260809_004410_5b32d2,2023-11-03,600566.SH,500,400,62.724067,62.60824,-57.9135,19
20260809_004410_5b32d2,2023-11-03,300439.SZ,1000,1000,37.224912,37.5469,321.988,19
20260809_004410_5b32d2,2023-11-03,300933.SZ,3900,3900,8.59381,9.69741,4304.04,19
20260809_004410_5b32d2,2023-11-03,600742.SH,100,100,188.153345,189.5632,140.9855,19
20260809_004410_5b32d2,2023-11-03,002510.SZ,1400,1400,17.673659,19.03943,1912.0794,19
20260809_004410_5b32d2,2023-11-03,600125.SH,300,300,103.726242,103.77054,13.2894,19
20260809_004410_5b32d2,2023-11-03,300296.SZ,300,300,123.86123,118.64293,-1565.49,19
20260809_004410_5b32d2,2023-11-03,603041.SH,2200,2200,17.435154,18.91738,3260.8972,19
20260809_004410_5b32d2,2023-11-03,600938.SH,1900,1800,23.862077,22.976992,-1681.6615,19
20260809_004410_5b32d2,2023-11-03,002457.SZ,600,600,22.325725,28.02645,3420.435,19
20260809_004410_5b32d2,2023-11-03,300230.SZ,1400,1400,27.805935,29.2944,2083.851,19
20260809_004410_5b32d2,2023-11-03,603183.SH,1900,1800,22.704137,23.13725,822.9147,19
20260809_004410_5b32d2,2023-11-03,300145.SZ,700,700,57.023387,59.82912,1964.0131,19
20260809_004410_5b32d2,2023-11-03,603648.SH,3600,3600,10.333509,10.67243,1220.1156,19
20260809_004410_5b32d2,2023-11-03,002540.SZ,700,700,53.038835,55.47168,1702.9915,19
20260809_004410_5b32d2,2023-11-03,600235.SH,3600,3600,12.328132,12.92511,2149.1208,19
20260809_004410_5b32d2,2023-11-03,002322.SZ,600,600,55.693549,63.54831,4712.8566,19
20260809_004410_5b32d2,2023-11-03,002969.SZ,8900,8900,3.859199,4.11672,2291.9369,19
20260809_004410_5b32d2,2023-11-03,002295.SZ,3300,3300,11.636478,11.99156,1171.7706,19
20260809_004410_5b32d2,2023-11-03,001210.SZ,1600,1400,24.865424,25.45,935.3216,19
20260809_004410_5b32d2,2023-11-03,600843.SH,1900,1900,15.973385,16.4448,895.6885,19
20260809_004410_5b32d2,2023-11-06,002144.SZ,2800,2800,12.279744,13.22475,2646.0168,202
20260809_004410_5b32d2,2023-11-06,000919.SZ,1200,1200,29.767249,31.78161,2417.2332,84
20260809_004410_5b32d2,2023-11-06,003041.SZ,1600,1600,23.478539,25.09236,2582.1136,84
20260809_004410_5b32d2,2023-11-06,603167.SH,4000,4000,9.38116,10.28922,3632.24,20
20260809_004410_5b32d2,2023-11-06,002627.SZ,2900,2900,17.5307,17.66688,394.922,20
20260809_004410_5b32d2,2023-11-06,601956.SH,8300,8300,5.899805,6.0944,1615.1385,20
20260809_004410_5b32d2,2023-11-06,002614.SZ,1200,1200,40.051979,40.0596,9.1452,20
20260809_004410_5b32d2,2023-11-06,301109.SZ,1500,1500,25.753871,26.04852,441.9735,20
20260809_004410_5b32d2,2023-11-06,600789.SH,2200,2200,19.091327,19.98551,1967.2026,20
20260809_004410_5b32d2,2023-11-06,300452.SZ,500,500,82.046611,83.98175,967.5695,20
20260809_004410_5b32d2,2023-11-06,601089.SH,1700,1700,17.815868,18.4982,1159.9644,20
20260809_004410_5b32d2,2023-11-06,600594.SH,400,400,95.875213,98.37546,1000.0988,20
20260809_004410_5b32d2,2023-11-06,002424.SZ,400,400,87.776003,90.39668,1048.2708,20
20260809_004410_5b32d2,2023-11-06,600566.SH,500,500,62.724067,63.12392,199.9265,20
20260809_004410_5b32d2,2023-11-06,300439.SZ,1000,1000,37.224912,38.26956,1044.648,20
20260809_004410_5b32d2,2023-11-06,300933.SZ,3900,3900,8.59381,10.07,5757.141,20
20260809_004410_5b32d2,2023-11-06,600742.SH,100,100,188.153345,194.0864,593.3055,20
20260809_004410_5b32d2,2023-11-06,002510.SZ,1400,1400,17.673659,19.73335,2883.5674,20
20260809_004410_5b32d2,2023-11-06,600125.SH,300,300,103.726242,106.20402,743.3334,20
20260809_004410_5b32d2,2023-11-06,300296.SZ,300,300,123.86123,120.95041,-873.246,20
20260809_004410_5b32d2,2023-11-06,603041.SH,2200,2200,17.435154,19.08227,3623.6552,20
20260809_004410_5b32d2,2023-11-06,600938.SH,1900,1900,23.862077,22.12948,-3291.9343,20
20260809_004410_5b32d2,2023-11-06,002457.SZ,600,600,22.325725,28.46565,3683.955,20
20260809_004410_5b32d2,2023-11-06,300230.SZ,1400,1400,27.805935,29.1508,1882.811,20
20260809_004410_5b32d2,2023-11-06,603183.SH,1900,1900,22.704137,23.28338,1100.5617,20
20260809_004410_5b32d2,2023-11-06,300145.SZ,700,700,57.023387,60.6112,2511.4691,20
20260809_004410_5b32d2,2023-11-06,603648.SH,3600,3600,10.333509,10.75216,1507.1436,20
20260809_004410_5b32d2,2023-11-06,002540.SZ,700,700,53.038835,56.1968,2210.5755,20
20260809_004410_5b32d2,2023-11-06,600235.SH,3600,3600,12.328132,12.92511,2149.1208,20
20260809_004410_5b32d2,2023-11-06,002322.SZ,600,600,55.693549,64.88185,5512.9806,20
20260809_004410_5b32d2,2023-11-06,002969.SZ,8900,8900,3.859199,4.15708,2651.1409,20
20260809_004410_5b32d2,2023-11-06,002295.SZ,3300,3300,11.636478,12.13394,1641.6246,20
20260809_004410_5b32d2,2023-11-06,001210.SZ,1600,1600,24.865424,25.5125,1035.3216,20
20260809_004410_5b32d2,2023-11-06,600843.SH,1900,1900,15.973385,17.1871,2306.0585,20
20260809_004410_5b32d2,2023-11-07,002144.SZ,2800,2800,12.279744,13.2825,2807.7168,203
20260809_004410_5b32d2,2023-11-07,000919.SZ,1200,1200,29.767249,31.5126,2094.4212,85
20260809_004410_5b32d2,2023-11-07,003041.SZ,1600,1600,23.478539,25.25549,2843.1216,85
20260809_004410_5b32d2,2023-11-07,603167.SH,4000,4000,9.38116,10.27584,3578.72,21
20260809_004410_5b32d2,2023-11-07,002627.SZ,2900,2900,17.5307,17.63342,297.888,21
20260809_004410_5b32d2,2023-11-07,601956.SH,8300,8300,5.899805,6.1152,1787.7785,21
20260809_004410_5b32d2,2023-11-07,002614.SZ,1200,1200,40.051979,40.2724,264.5052,21
20260809_004410_5b32d2,2023-11-07,301109.SZ,1500,1500,25.753871,26.00046,369.8835,21
20260809_004410_5b32d2,2023-11-07,600789.SH,2200,2200,19.091327,19.98551,1967.2026,21
20260809_004410_5b32d2,2023-11-07,300452.SZ,500,500,82.046611,83.76147,857.4295,21
20260809_004410_5b32d2,2023-11-07,601089.SH,1700,1700,17.815868,18.22226,690.8664,21
20260809_004410_5b32d2,2023-11-07,600594.SH,400,400,95.875213,97.69934,729.6508,21
20260809_004410_5b32d2,2023-11-07,002424.SZ,400,400,87.776003,89.63977,745.5068,21
20260809_004410_5b32d2,2023-11-07,600566.SH,500,500,62.724067,63.73336,504.6465,21
20260809_004410_5b32d2,2023-11-07,300439.SZ,1000,1000,37.224912,37.8611,636.188,21
20260809_004410_5b32d2,2023-11-07,300933.SZ,3900,3900,8.59381,9.68734,4264.767,21
20260809_004410_5b32d2,2023-11-07,600742.SH,100,100,188.153345,193.0584,490.5055,21
20260809_004410_5b32d2,2023-11-07,002510.SZ,1400,1400,17.673659,19.55987,2640.6954,21
20260809_004410_5b32d2,2023-11-07,600125.SH,300,300,103.726242,107.7684,1212.6474,21
20260809_004410_5b32d2,2023-11-07,300296.SZ,300,300,123.86123,122.48873,-411.75,21
20260809_004410_5b32d2,2023-11-07,603041.SH,2200,2200,17.435154,19.15722,3788.5452,21
20260809_004410_5b32d2,2023-11-07,600938.SH,1900,1900,23.862077,22.400213,-2777.5416,21
20260809_004410_5b32d2,2023-11-07,002457.SZ,600,600,22.325725,28.95975,3980.415,21
20260809_004410_5b32d2,2023-11-07,300230.SZ,1400,1400,27.805935,29.1508,1882.811,21
20260809_004410_5b32d2,2023-11-07,603183.SH,1900,1900,22.704137,23.42951,1378.2087,21
20260809_004410_5b32d2,2023-11-07,300145.SZ,700,700,57.023387,60.80672,2648.3331,21
20260809_004410_5b32d2,2023-11-07,603648.SH,3600,3600,10.333509,11.00274,2409.2316,21
20260809_004410_5b32d2,2023-11-07,002540.SZ,700,700,53.038835,56.1968,2210.5755,21
20260809_004410_5b32d2,2023-11-07,600235.SH,3600,3600,12.328132,12.99162,2388.5568,21
20260809_004410_5b32d2,2023-11-07,002322.SZ,600,600,55.693549,67.34377,6990.1326,21
20260809_004410_5b32d2,2023-11-07,002969.SZ,8900,8900,3.859199,4.18735,2920.5439,21
20260809_004410_5b32d2,2023-11-07,002295.SZ,3300,3300,11.636478,12.37124,2424.7146,21
20260809_004410_5b32d2,2023-11-07,001210.SZ,1600,1600,24.865424,25.7375,1395.3216,21
20260809_004410_5b32d2,2023-11-07,600843.SH,1900,1900,15.973385,16.98725,1926.3435,21
20260809_004410_5b32d2,2023-11-08,002144.SZ,2800,2800,12.279744,13.27095,2775.3768,204
20260809_004410_5b32d2,2023-11-08,000919.SZ,1200,1200,29.767249,32.12748,2832.2772,86
20260809_004410_5b32d2,2023-11-08,003041.SZ,1600,1600,23.478539,25.10719,2605.8416,86
20260809_004410_5b32d2,2023-11-08,603167.SH,4000,4000,9.38116,10.24908,3471.68,22
20260809_004410_5b32d2,2023-11-08,002627.SZ,2900,2900,17.5307,17.70034,491.956,22
20260809_004410_5b32d2,2023-11-08,601956.SH,8300,8300,5.899805,6.084,1528.8185,22
20260809_004410_5b32d2,2023-11-08,002614.SZ,1200,1200,40.051979,40.2192,200.6652,22
20260809_004410_5b32d2,2023-11-08,301109.SZ,1500,1500,25.753871,26.00046,369.8835,22
20260809_004410_5b32d2,2023-11-08,600789.SH,2200,2200,19.091327,20.18508,2406.2566,22
20260809_004410_5b32d2,2023-11-08,300452.SZ,500,500,82.046611,84.14696,1050.1745,22
20260809_004410_5b32d2,2023-11-08,601089.SH,1700,1700,17.815868,18.83546,1733.3064,22
20260809_004410_5b32d2,2023-11-08,600594.SH,400,400,95.875213,99.38964,1405.7708,22
20260809_004410_5b32d2,2023-11-08,002424.SZ,400,400,87.776003,90.50481,1091.5228,22
20260809_004410_5b32d2,2023-11-08,600566.SH,500,500,62.724067,64.95224,1114.0865,22
20260809_004410_5b32d2,2023-11-08,300439.SZ,1000,1000,37.224912,38.26956,1044.648,22
20260809_004410_5b32d2,2023-11-08,300933.SZ,3900,3900,8.59381,10.01965,5560.776,22
20260809_004410_5b32d2,2023-11-08,600742.SH,100,100,188.153345,193.4696,531.6255,22
20260809_004410_5b32d2,2023-11-08,002510.SZ,1400,1400,17.673659,19.47313,2519.2594,22
20260809_004410_5b32d2,2023-11-08,600125.SH,300,300,103.726242,106.72548,899.7714,22
20260809_004410_5b32d2,2023-11-08,300296.SZ,300,300,123.86123,121.91186,-584.811,22
20260809_004410_5b32d2,2023-11-08,603041.SH,2200,2200,17.435154,19.15722,3788.5452,22
20260809_004410_5b32d2,2023-11-08,600938.SH,1900,1900,23.862077,22.294274,-2978.8257,22
20260809_004410_5b32d2,2023-11-08,002457.SZ,600,600,22.325725,28.4382,3667.485,22
20260809_004410_5b32d2,2023-11-08,300230.SZ,1400,1400,27.805935,29.0072,1681.771,22
20260809_004410_5b32d2,2023-11-08,603183.SH,1900,1900,22.704137,23.3808,1285.6597,22
20260809_004410_5b32d2,2023-11-08,300145.SZ,700,700,57.023387,60.22016,2237.7411,22
20260809_004410_5b32d2,2023-11-08,603648.SH,3600,3600,10.333509,10.94579,2204.2116,22
20260809_004410_5b32d2,2023-11-08,002540.SZ,700,700,53.038835,56.65,2527.8155,22
